hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
3460,145,3,Bayes Bay,1.1749,0.0003,0.0,0.0064,0.0046,0.008,0.1412
3460,145,3,Offshore A,1.205,-0.0013,-0.0013,-0.1246,0.0254,0.1274,0.2758
3460,145,3,Offshore B,1.1959,0.0013,0.0011,-0.0821,-0.0477,0.0952,0.2225
3460,145,3,GANopolis,1.1804,-0.0001,-0.0003,-0.2087,-0.0022,0.2087,0.3879
3460,145,3,Sparseville,1.2041,-0.0007,0.0009,-0.1078,0.0164,0.1091,0.233
3460,145,3,Gradient Grove,1.1798,-0.0015,-0.0014,-0.1622,-0.0337,0.1658,0.3326
3460,145,3,ReLU Ridge,1.1915,-0.0015,-0.0014,-0.1543,-0.0045,0.1545,0.32
3460,145,3,Tensorburg,1.1706,-0.0036,-0.0041,-0.0338,0.019,0.0388,0.1653
3461,145,4,Offshore A,1.2604,-0.0005,-0.0008,-0.1286,0.0351,0.1333,0.2815
3461,145,4,Bayes Bay,1.2397,0.0031,0.0025,0.006,0.0165,0.0176,0.1486
3461,145,4,GANopolis,1.2455,-0.0022,-0.0026,-0.2,0.0068,0.2002,0.3966
3461,145,4,Sparseville,1.267,0.0017,0.0035,-0.0856,0.0072,0.0859,0.2102
3461,145,4,Gradient Grove,1.2497,-0.0,0.0004,-0.1438,-0.0233,0.1457,0.293
3461,145,4,ReLU Ridge,1.2554,-0.0039,-0.0042,-0.1631,0.0239,0.1651,0.3299
3461,145,4,Tensorburg,1.23,-0.0025,-0.0037,-0.0274,0.0169,0.0325,0.1605
3461,145,4,Offshore B,1.2554,0.0011,0.0007,-0.0811,-0.0494,0.0952,0.2207
3462,145,5,Bayes Bay,1.2852,0.0051,0.0044,0.0091,0.0433,0.0443,0.1735
3462,145,5,Tensorburg,1.2924,-0.0005,-0.0025,-0.0283,-0.0176,0.0346,0.1621
3462,145,5,Gradient Grove,1.31,0.0035,0.004,-0.1085,-0.0174,0.1099,0.2459
3462,145,5,Offshore B,1.3025,-0.0016,-0.0021,-0.0863,-0.0506,0.1002,0.235
3462,145,5,Sparseville,1.3074,0.0032,0.0048,-0.0679,0.0001,0.068,0.1916
3462,145,5,Offshore A,1.3132,-0.0016,-0.0021,-0.1377,0.0275,0.1405,0.2833
3462,145,5,GANopolis,1.2969,-0.0036,-0.004,-0.1929,0.0155,0.1935,0.4013
3462,145,5,ReLU Ridge,1.3033,-0.0043,-0.0048,-0.1594,0.0279,0.1619,0.3151
3463,145,6,Offshore A,1.3473,-0.0034,-0.004,-0.1384,0.01,0.1389,0.2899
3463,145,6,Gradient Grove,1.3439,0.0041,0.0043,-0.0872,-0.0173,0.0889,0.2217
3463,145,6,Sparseville,1.3396,0.0042,0.0053,-0.0467,-0.0059,0.0471,0.1725
3463,145,6,Tensorburg,1.3347,0.0007,-0.0016,-0.0458,-0.039,0.0603,0.1847
3463,145,6,Offshore B,1.3432,-0.0031,-0.0037,-0.0955,-0.0595,0.1126,0.2519
3463,145,6,GANopolis,1.3297,-0.0006,-0.0011,-0.1831,0.0141,0.1837,0.3555
3463,145,6,ReLU Ridge,1.338,-0.0037,-0.004,-0.1659,0.0202,0.1672,0.316
3463,145,6,Bayes Bay,1.3235,0.0035,0.0029,0.0048,0.0598,0.06,0.1853
3464,145,7,Offshore B,1.3679,-0.003,-0.0035,-0.1137,-0.0579,0.1278,0.2719
3464,145,7,Offshore A,1.3765,-0.0025,-0.0017,-0.1265,0.0042,0.1266,0.2661
3464,145,7,Bayes Bay,1.3462,0.0007,0.0002,-0.0011,0.0594,0.0596,0.1873
3464,145,7,GANopolis,1.3595,0.0033,0.0029,-0.1718,0.0073,0.172,0.3307
3464,145,7,ReLU Ridge,1.3699,-0.0034,-0.0034,-0.1417,0.006,0.1419,0.2865
3464,145,7,Tensorburg,1.3645,0.0003,-0.0019,-0.0648,-0.0322,0.0727,0.1952
3464,145,7,Sparseville,1.3493,0.0017,0.0023,-0.0209,-0.0119,0.025,0.1546
3464,145,7,Gradient Grove,1.372,0.0003,0.0001,-0.0769,-0.0206,0.0798,0.2089
3465,145,8,ReLU Ridge,1.3905,-0.0025,-0.0022,-0.1298,-0.0043,0.1299,0.2639
3465,145,8,GANopolis,1.3749,0.0038,0.0036,-0.162,0.0018,0.162,0.3104
3465,145,8,Offshore B,1.3878,-0.0009,-0.0011,-0.1251,-0.0503,0.135,0.2843
3465,145,8,Gradient Grove,1.3907,-0.0038,-0.0044,-0.0745,-0.0296,0.0802,0.2063
3465,145,8,Bayes Bay,1.3585,-0.0032,-0.0035,-0.0172,0.0393,0.0437,0.1698
3465,145,8,Offshore A,1.3982,-0.0033,-0.0027,-0.106,0.0068,0.1063,0.2384
3465,145,8,Sparseville,1.3602,0.0006,0.0002,-0.0078,-0.0297,0.0308,0.1593
3465,145,8,Tensorburg,1.3838,0.0004,-0.0012,-0.1104,-0.0243,0.1132,0.2459
3466,145,9,Offshore B,1.4001,0.0029,0.0029,-0.1179,-0.0306,0.1221,0.2515
3466,145,9,Tensorburg,1.3886,0.0017,0.0009,-0.1325,-0.0178,0.1337,0.2733
3466,145,9,Sparseville,1.3742,0.0016,0.0011,-0.0143,-0.0507,0.0527,0.1749
3466,145,9,Bayes Bay,1.367,-0.005,-0.0051,-0.0309,0.0135,0.0347,0.1626
3466,145,9,Offshore A,1.4047,-0.0039,-0.0036,-0.0955,0.0055,0.0957,0.2206
3466,145,9,Gradient Grove,1.404,-0.0054,-0.0058,-0.0949,-0.0251,0.0985,0.2296
3466,145,9,GANopolis,1.3851,-0.0005,-0.0006,-0.1577,0.0001,0.1577,0.3226
3466,145,9,ReLU Ridge,1.402,-0.0015,-0.0011,-0.1187,-0.0081,0.1189,0.2486
3467,145,10,Offshore A,1.3843,-0.004,-0.0039,-0.0961,-0.0106,0.0968,0.2266
3467,145,10,Bayes Bay,1.3645,-0.0025,-0.0024,-0.0376,-0.0085,0.0388,0.1671
3467,145,10,ReLU Ridge,1.3856,-0.0013,-0.0008,-0.1186,-0.0154,0.1197,0.2584
3467,145,10,Offshore B,1.3819,0.0063,0.0065,-0.1018,0.0017,0.1025,0.2311
3467,145,10,Gradient Grove,1.3958,-0.0025,-0.0027,-0.1082,0.0039,0.1088,0.2377
3467,145,10,GANopolis,1.3707,-0.0029,-0.0027,-0.1439,0.0024,0.144,0.2842
3467,145,10,Tensorburg,1.3747,0.0018,0.0016,-0.1353,-0.0159,0.1363,0.281
3467,145,10,Sparseville,1.3709,0.0017,0.0015,-0.0318,-0.0668,0.0746,0.1998
3468,145,11,Tensorburg,1.3129,0.0005,0.0004,-0.1137,-0.0155,0.1148,0.2513
3468,145,11,Bayes Bay,1.2971,0.0002,0.0004,-0.0259,-0.0216,0.0347,0.1613
3468,145,11,Gradient Grove,1.2987,0.0003,0.0004,-0.1221,0.0313,0.1261,0.2647
3468,145,11,Offshore B,1.284,0.0081,0.008,-0.0669,0.0287,0.0731,0.2019
3468,145,11,ReLU Ridge,1.3025,-0.0012,-0.0009,-0.1092,-0.0243,0.1119,0.2467
3468,145,11,Offshore A,1.2893,-0.0017,-0.001,-0.1048,-0.0292,0.109,0.2464
3468,145,11,Sparseville,1.3055,0.003,0.0033,-0.043,-0.0392,0.0584,0.185
3468,145,11,GANopolis,1.3087,-0.0014,-0.001,-0.1214,0.0029,0.1216,0.2538
3469,145,12,Gradient Grove,1.1986,0.0016,0.0018,-0.1286,0.0403,0.1348,0.2809
3469,145,12,GANopolis,1.1928,-0.0001,-0.0001,-0.1022,0.0271,0.1062,0.2387
3469,145,12,Sparseville,1.1697,0.0053,0.0053,-0.0243,-0.0059,0.0265,0.1563
3469,145,12,Offshore B,1.1735,0.0055,0.0048,-0.0843,0.0422,0.0945,0.2192
3469,145,12,Offshore A,1.1861,0.0011,0.0017,-0.0862,-0.0469,0.0986,0.2291
3469,145,12,ReLU Ridge,1.1992,-0.0006,-0.0005,-0.106,-0.0253,0.109,0.245
3469,145,12,Bayes Bay,1.1766,0.0008,0.0002,-0.0206,-0.0458,0.0505,0.1763
3469,145,12,Tensorburg,1.1876,-0.0012,-0.0015,-0.1014,-0.0278,0.1056,0.2372
3470,145,13,GANopolis,1.0645,-0.0022,-0.0025,-0.1117,0.0579,0.126,0.2654
3470,145,13,Offshore A,1.0536,0.0016,0.002,-0.0723,-0.0617,0.0953,0.2208
3470,145,13,Gradient Grove,1.0713,-0.0002,0.0005,-0.1173,0.0421,0.1247,0.2661
3470,145,13,Sparseville,1.0607,0.0042,0.0032,-0.0156,0.0448,0.0475,0.1738
3470,145,13,Tensorburg,1.065,-0.0031,-0.0036,-0.0942,-0.0542,0.1091,0.2402
3470,145,13,Bayes Bay,1.0679,-0.0007,-0.0016,-0.0264,-0.0661,0.0712,0.1979
3470,145,13,Offshore B,1.0589,0.0018,0.0012,-0.1196,0.0292,0.1236,0.2565
3470,145,13,ReLU Ridge,1.0706,-0.0008,-0.0008,-0.116,-0.0265,0.1191,0.253
3471,145,14,Tensorburg,0.9548,-0.0019,-0.0025,-0.0907,-0.0712,0.1158,0.253
3471,145,14,Offshore A,0.9461,0.0024,0.0028,-0.0585,-0.0632,0.0863,0.2161
3471,145,14,Offshore B,0.9463,-0.0006,-0.0012,-0.1603,0.0174,0.1612,0.3185
3471,145,14,Bayes Bay,0.9588,-0.001,-0.002,-0.0292,-0.0714,0.0773,0.206
3471,145,14,Sparseville,0.9562,0.0007,-0.0007,-0.0596,0.0861,0.1058,0.2385
3471,145,14,Gradient Grove,0.9746,-0.0018,-0.0004,-0.0966,0.0367,0.1035,0.2295
3471,145,14,ReLU Ridge,0.9723,-0.0006,-0.0003,-0.119,-0.0265,0.122,0.2684
3471,145,14,GANopolis,0.9606,-0.0054,-0.0053,-0.1402,0.0556,0.1514,0.2815
3472,145,15,Offshore B,0.8505,-0.0016,-0.0021,-0.1598,-0.0052,0.1606,0.3252
3472,145,15,ReLU Ridge,0.881,0.0,0.0004,-0.108,-0.0361,0.1141,0.2525
3472,145,15,Gradient Grove,0.8778,-0.0028,-0.0014,-0.0653,0.0373,0.0755,0.201
3472,145,15,Sparseville,0.8727,-0.0012,-0.0026,-0.1131,0.058,0.1284,0.2786
3472,145,15,GANopolis,0.8718,-0.0075,-0.0067,-0.1307,0.0476,0.1393,0.2854
3472,145,15,Bayes Bay,0.8691,-0.0018,-0.0032,-0.059,-0.0958,0.113,0.2438
3472,145,15,Offshore A,0.8436,0.0044,0.0044,-0.0324,-0.0559,0.0647,0.1859
3472,145,15,Tensorburg,0.8621,0.0005,-0.0,-0.1286,-0.0764,0.1499,0.3087
3473,145,16,Offshore B,0.7645,0.0,0.0001,-0.1556,-0.0578,0.1663,0.3162
3473,145,16,ReLU Ridge,0.8062,-0.0018,-0.0015,-0.0864,-0.0394,0.0951,0.2213
3473,145,16,Gradient Grove,0.7977,-0.0041,-0.0029,-0.0487,0.0395,0.0628,0.1858
3473,145,16,Bayes Bay,0.7894,-0.0015,-0.003,-0.0719,-0.127,0.1472,0.3044
3473,145,16,GANopolis,0.8026,-0.005,-0.0043,-0.1243,0.0529,0.1354,0.2781
3473,145,16,Sparseville,0.7989,-0.0015,-0.0024,-0.1413,0.0152,0.1423,0.277
3473,145,16,Offshore A,0.779,0.0058,0.005,-0.0581,-0.0256,0.0665,0.1976
3473,145,16,Tensorburg,0.7895,0.0027,0.0025,-0.1305,-0.0699,0.1485,0.2813
3474,145,17,Sparseville,0.736,-0.0012,-0.0015,-0.1546,0.0059,0.1548,0.3092
3474,145,17,GANopolis,0.7499,-0.0022,-0.0017,-0.1229,0.0571,0.1357,0.2846
3474,145,17,Offshore A,0.7189,0.006,0.0043,-0.1467,0.044,0.1536,0.292
3474,145,17,Bayes Bay,0.7173,0.0007,-0.0009,-0.0516,-0.1643,0.1726,0.323
3474,145,17,ReLU Ridge,0.7455,-0.0046,-0.004,-0.0473,-0.0382,0.0615,0.187
3474,145,17,Gradient Grove,0.7343,-0.0022,-0.0014,-0.0401,0.0429,0.0589,0.1878
3474,145,17,Offshore B,0.7103,0.0042,0.0039,-0.1868,-0.082,0.2042,0.407
3474,145,17,Tensorburg,0.7345,0.0017,0.0018,-0.1366,-0.0551,0.1475,0.2967
3475,145,18,Sparseville,0.696,-0.0022,-0.002,-0.1385,-0.0099,0.1391,0.2798
3475,145,18,Offshore A,0.5538,0.0051,0.0028,-0.3612,0.1313,0.3852,1.175
3475,145,18,Tensorburg,0.6909,-0.0015,-0.001,-0.1172,-0.061,0.1324,0.2768
3475,145,18,ReLU Ridge,0.6906,-0.0048,-0.0042,-0.0014,-0.032,0.0342,0.163
3475,145,18,Gradient Grove,0.6965,0.0017,0.002,-0.0783,0.077,0.1104,0.2347
3475,145,18,Bayes Bay,0.6466,0.0017,0.0,-0.0676,-0.1455,0.1627,0.313
3475,145,18,GANopolis,0.7087,-0.0002,0.0007,-0.127,0.0551,0.1386,0.2759
3475,145,18,Offshore B,0.6806,0.004,0.0034,-0.2252,-0.0807,0.2396,0.5028
3476,145,19,Offshore B,0.6558,0.002,0.0014,-0.1904,-0.081,0.2074,0.4049
3476,145,19,ReLU Ridge,0.6601,-0.0026,-0.0023,0.0221,-0.0296,0.038,0.1669
3476,145,19,Gradient Grove,0.6835,0.0049,0.0046,-0.2458,0.0638,0.2561,0.5252
3476,145,19,Bayes Bay,0.6411,0.0007,-0.0005,-0.1488,-0.145,0.2084,0.4071
3476,145,19,Tensorburg,0.6631,-0.0032,-0.0034,-0.1286,-0.1203,0.1767,0.3558
3476,145,19,Sparseville,0.6695,-0.0029,-0.0023,-0.1241,-0.0355,0.1293,0.274
3476,145,19,Offshore A,0.38,0.0048,0.0024,-0.2701,0.4939,0.6251,5.7083
3476,145,19,GANopolis,0.6921,0.0016,0.003,-0.1336,0.0601,0.1469,0.2986
3477,145,20,ReLU Ridge,0.6091,-0.0019,-0.0021,0.0753,-0.1241,0.1461,0.2816
3477,145,20,Bayes Bay,0.6522,0.0012,0.0009,-0.0941,-0.0636,0.1139,0.2536
3477,145,20,Sparseville,0.6595,-0.0027,-0.002,-0.1143,-0.0498,0.1248,0.2707
3477,145,20,Tensorburg,0.6584,-0.004,-0.0041,-0.2145,-0.0908,0.239,0.4932
3477,145,20,GANopolis,0.6835,0.0015,0.0031,-0.1224,0.0502,0.1328,0.2809
3477,145,20,Offshore B,0.6535,0.0017,0.0014,-0.1572,-0.057,0.1685,0.3354
3477,145,20,Gradient Grove,0.5753,0.0032,0.0026,-0.4855,-0.009,0.4885,2.0061
3477,145,20,Offshore A,0.5262,0.0053,0.0034,0.0455,-0.1259,0.2285,0.511
3478,145,21,Offshore A,0.6551,0.0058,0.0046,-0.0955,-0.1524,0.207,0.4067
3478,145,21,Tensorburg,0.6756,-0.0036,-0.0034,-0.2034,-0.0074,0.2072,0.4141
3478,145,21,Sparseville,0.6562,-0.003,-0.0024,-0.1311,-0.0505,0.1407,0.2809
3478,145,21,Gradient Grove,0.5843,0.0002,-0.0002,-0.3969,0.0136,0.3981,1.2024
3478,145,21,Offshore B,0.6469,0.0036,0.0036,-0.1182,-0.0586,0.1322,0.2814
3478,145,21,GANopolis,0.678,0.0002,0.0014,-0.1102,0.0378,0.117,0.2471
3478,145,21,ReLU Ridge,0.5975,-0.0022,-0.0029,0.1137,-0.2607,0.2853,0.6517
3478,145,21,Bayes Bay,0.6407,0.0044,0.0041,0.0561,-0.0349,0.0683,0.1918
3479,145,22,Sparseville,0.6666,-0.0031,-0.0027,-0.1434,-0.0471,0.1512,0.2873
3479,145,22,Gradient Grove,0.6252,0.0002,0.0002,-0.2436,0.0119,0.245,0.5193
3479,145,22,GANopolis,0.6719,-0.0028,-0.0024,-0.0669,0.0529,0.0862,0.2103
3479,145,22,Bayes Bay,0.6213,0.0063,0.0056,0.161,0.049,0.1781,0.3416
3479,145,22,ReLU Ridge,0.5897,-0.0012,-0.0018,-0.2402,-0.206,0.34,0.9433
3479,145,22,Tensorburg,0.6929,-0.0038,-0.0035,-0.1199,0.0112,0.1212,0.2518
3479,145,22,Offshore A,0.7046,0.0045,0.0039,-0.1287,-0.0865,0.161,0.3405
3479,145,22,Offshore B,0.6404,0.0045,0.0045,-0.0916,-0.0336,0.0983,0.23
3480,145,23,Offshore A,0.6834,-0.002,-0.0026,0.1213,0.0617,0.1436,0.3413
3480,145,23,Tensorburg,0.6843,-0.0033,-0.0029,-0.0631,-0.0202,0.067,0.1935
3480,145,23,Offshore B,0.6558,0.0026,0.0025,-0.112,-0.0096,0.1125,0.2388
3480,145,23,ReLU Ridge,0.6265,0.0013,0.001,-0.2646,-0.1557,0.3104,0.7163
3480,145,23,Gradient Grove,0.6748,0.0022,0.0022,-0.1249,-0.0009,0.125,0.2619
3480,145,23,GANopolis,0.6749,-0.0041,-0.004,-0.0785,0.0345,0.0916,0.2206
3480,145,23,Sparseville,0.6783,-0.0018,-0.0013,-0.1646,-0.0424,0.1704,0.3365
3480,145,23,Bayes Bay,0.6468,0.0037,0.0031,0.0116,0.197,0.2074,0.4202
3481,146,0,Bayes Bay,0.7527,0.0005,0.0004,-0.1158,0.1109,0.1672,0.3306
3481,146,0,Offshore B,0.707,-0.0015,-0.0017,-0.1571,-0.0065,0.1577,0.318
3481,146,0,GANopolis,0.7409,-0.0023,-0.0024,-0.146,-0.0113,0.147,0.2986
3481,146,0,Gradient Grove,0.7254,0.0011,0.0013,-0.0448,-0.0108,0.0469,0.1732
3481,146,0,Sparseville,0.7463,-0.0004,0.0,-0.1386,-0.002,0.1402,0.2837
3481,146,0,ReLU Ridge,0.7324,0.0042,0.0044,-0.0575,-0.0872,0.1055,0.2449
3481,146,0,Tensorburg,0.7402,-0.001,-0.0008,-0.076,-0.0142,0.0783,0.2063
3481,146,0,Offshore A,0.6216,-0.0047,-0.0049,0.2,0.0238,0.2443,0.5285
3482,146,1,Offshore A,0.8169,-0.0037,-0.0037,0.0747,-0.0376,0.0847,0.2146
3482,146,1,Sparseville,0.8618,-0.0002,0.0002,-0.1172,0.04,0.1244,0.2588
3482,146,1,GANopolis,0.8514,0.0015,0.0018,-0.1442,-0.0191,0.1456,0.2869
3482,146,1,Gradient Grove,0.8185,0.0023,0.0025,-0.0052,-0.023,0.024,0.1537
3482,146,1,Tensorburg,0.8548,0.0014,0.0013,-0.1119,0.0192,0.1137,0.2494
3482,146,1,ReLU Ridge,0.8295,0.005,0.0054,0.0101,-0.0201,0.023,0.1532
3482,146,1,Offshore B,0.8253,-0.0035,-0.0037,-0.2013,-0.007,0.2015,0.4075
3482,146,1,Bayes Bay,0.8729,-0.0019,-0.0015,-0.1077,0.0015,0.108,0.2464
3483,146,2,ReLU Ridge,0.9273,0.0015,0.0018,0.025,-0.0015,0.0264,0.1564
3483,146,2,Gradient Grove,0.9442,0.0016,0.0017,-0.0352,-0.0374,0.0522,0.1784
3483,146,2,Tensorburg,0.9623,0.0035,0.0034,-0.1401,0.0356,0.1446,0.2963
3483,146,2,Offshore A,0.9602,-0.0009,-0.0015,-0.0086,-0.0207,0.0377,0.1663
3483,146,2,Bayes Bay,0.9785,-0.0023,-0.0016,-0.0969,-0.0123,0.0977,0.2225
3483,146,2,GANopolis,0.9688,0.0032,0.0039,-0.1296,-0.0109,0.1301,0.2655
3483,146,2,Sparseville,0.9708,0.0003,0.0008,-0.0935,0.0448,0.104,0.2304
3483,146,2,Offshore B,0.934,-0.0017,-0.0018,-0.2037,-0.0283,0.2057,0.4123
3484,146,3,Offshore A,1.0286,0.0005,-0.001,-0.0402,0.0484,0.0687,0.1918
3484,146,3,GANopolis,1.0714,0.0012,0.0024,-0.095,-0.0059,0.0951,0.2248
3484,146,3,Bayes Bay,1.0768,-0.0024,-0.0017,-0.0972,-0.0163,0.0985,0.2265
3484,146,3,Offshore B,1.0252,0.0002,0.0002,-0.1845,-0.0447,0.19,0.3501
3484,146,3,Gradient Grove,1.0521,-0.0002,-0.0002,-0.0901,-0.0389,0.0994,0.2346
3484,146,3,Tensorburg,1.0653,0.0042,0.0044,-0.1506,0.0286,0.1534,0.3237
3484,146,3,ReLU Ridge,1.0221,0.001,0.0005,0.0329,-0.0034,0.0336,0.1623
3484,146,3,Sparseville,1.0641,0.0004,0.001,-0.0908,0.0427,0.1005,0.2316
3485,146,4,Sparseville,1.1385,-0.0004,0.0002,-0.0797,0.0336,0.0866,0.2083
3485,146,4,Tensorburg,1.1407,0.0044,0.0052,-0.1348,0.0214,0.1365,0.2853
3485,146,4,ReLU Ridge,1.1168,0.0008,-0.0001,0.0128,-0.0227,0.0281,0.1571
3485,146,4,Offshore B,1.1284,0.0013,0.0016,-0.1658,-0.0469,0.1724,0.3455
3485,146,4,Offshore A,1.092,-0.0004,-0.0027,0.0496,0.0647,0.0841,0.2113
3485,146,4,Bayes Bay,1.146,-0.0026,-0.0019,-0.1086,-0.02,0.1105,0.2433
3485,146,4,GANopolis,1.1433,0.0006,0.002,-0.0806,-0.0041,0.0807,0.2047
3485,146,4,Gradient Grove,1.137,0.0,-0.0,-0.1732,-0.0149,0.174,0.3384
3486,146,5,Offshore B,1.2009,0.0035,0.0042,-0.1465,-0.0343,0.1505,0.3
3486,146,5,Gradient Grove,1.1887,0.0017,0.0015,-0.2327,0.0054,0.2329,0.4487
3486,146,5,Bayes Bay,1.2218,-0.0023,-0.0015,-0.109,-0.02,0.1109,0.2501
3486,146,5,Offshore A,1.1823,-0.0007,-0.0031,0.0667,0.0284,0.0743,0.2026
3486,146,5,ReLU Ridge,1.184,0.0007,-0.0003,0.0047,-0.0545,0.0547,0.1812
3486,146,5,GANopolis,1.2125,0.0037,0.0049,-0.0701,-0.0054,0.0703,0.2021
3486,146,5,Sparseville,1.2085,-0.0002,0.0,-0.0761,0.0335,0.0833,0.2124
3486,146,5,Tensorburg,1.2204,0.0055,0.0069,-0.1102,0.0148,0.1112,0.2396
3487,146,6,Sparseville,1.2624,-0.0008,-0.0011,-0.0901,0.0583,0.1077,0.2441
3487,146,6,Tensorburg,1.2715,0.0058,0.0077,-0.0937,0.0096,0.0942,0.2185
3487,146,6,GANopolis,1.2615,0.0031,0.0038,-0.0659,-0.0114,0.0669,0.1927
3487,146,6,ReLU Ridge,1.2331,0.0031,0.0024,0.0191,-0.077,0.0795,0.2089
3487,146,6,Gradient Grove,1.2395,0.0009,0.0006,-0.2265,0.0015,0.2266,0.484
3487,146,6,Offshore A,1.2499,0.0008,-0.0012,-0.0131,-0.0358,0.0458,0.1701
3487,146,6,Offshore B,1.264,0.0067,0.0077,-0.1271,-0.0245,0.1294,0.2676
3487,146,6,Bayes Bay,1.2726,-0.0016,-0.0005,-0.1093,-0.016,0.1105,0.2385
3488,146,7,ReLU Ridge,1.2666,0.0053,0.0049,0.0013,-0.0316,0.0407,0.1686
3488,146,7,Offshore A,1.2869,0.0004,-0.0008,-0.0965,-0.0347,0.1045,0.236
3488,146,7,Sparseville,1.3105,-0.0036,-0.0042,-0.1071,0.0691,0.1279,0.2544
3488,146,7,Bayes Bay,1.318,-0.0002,0.0013,-0.0947,-0.0116,0.0955,0.2248
3488,146,7,Gradient Grove,1.279,-0.0022,-0.0027,-0.2264,-0.0096,0.2266,0.4326
3488,146,7,Offshore B,1.3073,0.008,0.0087,-0.1048,-0.0264,0.1082,0.2436
3488,146,7,GANopolis,1.3005,-0.0002,0.0004,-0.073,-0.0157,0.0747,0.1967
3488,146,7,Tensorburg,1.3128,0.0045,0.0065,-0.0742,0.0044,0.0744,0.2018
3489,146,8,Sparseville,1.3376,-0.0055,-0.006,-0.1184,0.0446,0.1272,0.2642
3489,146,8,Offshore A,1.3265,-0.0007,-0.0012,-0.1469,-0.0002,0.147,0.3004
3489,146,8,ReLU Ridge,1.3005,0.0032,0.0031,-0.0827,0.0359,0.0903,0.2217
3489,146,8,GANopolis,1.3291,-0.0007,-0.0005,-0.0896,-0.0202,0.0918,0.2214
3489,146,8,Gradient Grove,1.3132,-0.0053,-0.0058,-0.2119,-0.0106,0.2122,0.4195
3489,146,8,Tensorburg,1.3364,0.0031,0.0048,-0.0549,-0.0009,0.0549,0.1818
3489,146,8,Offshore B,1.3352,0.0049,0.0053,-0.0907,-0.0339,0.0969,0.2305
3489,146,8,Bayes Bay,1.3463,0.0022,0.0031,-0.0871,-0.0071,0.0874,0.2165
3490,146,9,GANopolis,1.3466,-0.0035,-0.0037,-0.1188,-0.0267,0.1219,0.2606
3490,146,9,Offshore B,1.3553,0.0016,0.0015,-0.0828,-0.0433,0.0936,0.222
3490,146,9,Bayes Bay,1.3611,0.0006,0.0018,-0.0724,-0.0028,0.0724,0.2006
3490,146,9,ReLU Ridge,1.3224,0.0,0.0002,-0.1377,0.0501,0.1466,0.2981
3490,146,9,Tensorburg,1.345,0.0035,0.0048,-0.036,-0.0059,0.0365,0.1648
3490,146,9,Sparseville,1.3574,-0.0041,-0.0042,-0.1317,0.0306,0.1353,0.2837
3490,146,9,Offshore A,1.3513,-0.0002,-0.0003,-0.1422,0.0029,0.1423,0.2825
3490,146,9,Gradient Grove,1.3353,-0.0041,-0.0045,-0.1976,-0.017,0.1983,0.3763
3491,146,10,ReLU Ridge,1.3331,-0.0008,-0.0007,-0.1554,0.0568,0.1655,0.3233
3491,146,10,Gradient Grove,1.3445,-0.0005,-0.0008,-0.1771,-0.0135,0.1776,0.355
3491,146,10,GANopolis,1.3489,-0.0042,-0.0044,-0.1621,-0.0145,0.1629,0.3274
3491,146,10,Bayes Bay,1.3619,-0.0024,-0.0018,-0.0495,0.0018,0.0495,0.1741
3491,146,10,Offshore A,1.363,-0.0009,-0.0009,-0.1343,-0.0003,0.1343,0.2795
3491,146,10,Offshore B,1.3667,-0.0016,-0.0017,-0.0945,-0.0379,0.102,0.2291
3491,146,10,Tensorburg,1.3417,0.0047,0.0055,-0.0161,-0.0106,0.0198,0.1499
3491,146,10,Sparseville,1.3725,-0.0022,-0.002,-0.1256,0.0306,0.1293,0.2692
3492,146,11,Bayes Bay,1.3317,-0.0038,-0.0036,-0.0454,0.0161,0.0484,0.1756
3492,146,11,Offshore A,1.35,-0.0026,-0.0027,-0.1228,-0.0045,0.1229,0.259
3492,146,11,Sparseville,1.3489,-0.0019,-0.0016,-0.1068,0.0127,0.1079,0.2407
3492,146,11,ReLU Ridge,1.3247,0.0008,0.001,-0.1571,0.0654,0.1705,0.3307
3492,146,11,Tensorburg,1.3213,-0.0018,-0.002,-0.0237,-0.016,0.029,0.1588
3492,146,11,GANopolis,1.3284,-0.0021,-0.0023,-0.2009,-0.0069,0.201,0.4113
3492,146,11,Gradient Grove,1.3339,0.0007,0.0006,-0.1662,-0.0036,0.1663,0.3142
3492,146,11,Offshore B,1.353,-0.002,-0.0022,-0.1042,-0.0092,0.1054,0.2416
3493,146,12,Tensorburg,1.2611,-0.0042,-0.0045,-0.0678,-0.0196,0.0707,0.1998
3493,146,12,Gradient Grove,1.2616,-0.0011,-0.0012,-0.1555,0.0123,0.1561,0.3036
3493,146,12,ReLU Ridge,1.2592,0.0005,0.0007,-0.1528,0.0665,0.167,0.3277
3493,146,12,GANopolis,1.2488,-0.0003,-0.0003,-0.1866,-0.0093,0.1868,0.373
3493,146,12,Offshore A,1.2681,-0.0025,-0.0028,-0.1107,-0.0201,0.1129,0.2482
3493,146,12,Sparseville,1.2406,-0.0007,-0.0008,-0.0765,-0.0267,0.0823,0.2056
3493,146,12,Offshore B,1.2629,-0.0002,-0.0006,-0.1133,0.0323,0.1183,0.2603
3493,146,12,Bayes Bay,1.2473,-0.001,-0.001,-0.0813,0.0382,0.09,0.2221
3494,146,13,Sparseville,1.1197,0.0016,0.0009,-0.076,-0.0457,0.0888,0.2162
3494,146,13,Bayes Bay,1.13,0.0019,0.002,-0.1232,0.0328,0.1279,0.2676
