hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4684,196,3,Offshore A,1.0169,0.0047,0.0062,-0.0556,-0.0018,0.0558,0.181
4684,196,3,Tensorburg,0.9954,0.0044,0.0044,-0.0555,0.0412,0.0695,0.1939
4684,196,3,Bayes Bay,1.0129,0.002,0.0035,-0.1018,0.0039,0.1019,0.2344
4685,196,4,Offshore B,1.0985,-0.0033,-0.0032,-0.1015,-0.0023,0.1017,0.2361
4685,196,4,Bayes Bay,1.1152,0.0029,0.0052,-0.0993,-0.0041,0.0994,0.22
4685,196,4,Tensorburg,1.0924,0.0026,0.0021,-0.0507,0.058,0.0772,0.2044
4685,196,4,GANopolis,1.0948,0.0018,0.0006,-0.1718,-0.0471,0.1784,0.3506
4685,196,4,Sparseville,1.1011,-0.0,-0.0006,-0.1912,0.0237,0.1927,0.3778
4685,196,4,Gradient Grove,1.1027,0.0001,0.0007,-0.0846,0.0079,0.0851,0.2141
4685,196,4,Offshore A,1.0931,0.0046,0.0062,-0.0431,-0.0067,0.0436,0.1703
4685,196,4,ReLU Ridge,1.1042,-0.0002,0.0014,-0.126,0.015,0.1269,0.2713
4686,196,5,Gradient Grove,1.1866,0.0012,0.0019,-0.0746,0.0134,0.0758,0.2019
4686,196,5,Sparseville,1.1685,-0.0001,-0.0005,-0.173,0.0162,0.1741,0.3499
4686,196,5,ReLU Ridge,1.1932,-0.0009,0.0008,-0.0985,0.0084,0.0988,0.2217
4686,196,5,Offshore B,1.1721,-0.0051,-0.0052,-0.09,-0.0238,0.0936,0.2218
4686,196,5,Bayes Bay,1.1855,0.004,0.0061,-0.0968,-0.0065,0.097,0.2251
4686,196,5,Offshore A,1.17,0.0033,0.0044,-0.0358,-0.0074,0.0366,0.1644
4686,196,5,Tensorburg,1.1722,0.0008,-0.0002,-0.0683,0.06,0.0911,0.2192
4686,196,5,GANopolis,1.1729,-0.0003,-0.0008,-0.1717,-0.0285,0.1742,0.3388
4687,196,6,Offshore B,1.236,-0.0055,-0.0058,-0.0931,-0.0439,0.1032,0.2315
4687,196,6,ReLU Ridge,1.2457,-0.0017,-0.0001,-0.0752,0.0039,0.0754,0.1974
4687,196,6,Tensorburg,1.2375,-0.0019,-0.0031,-0.0999,0.074,0.1245,0.257
4687,196,6,GANopolis,1.2308,-0.0009,-0.0011,-0.1735,-0.0182,0.1744,0.3499
4687,196,6,Sparseville,1.2427,-0.0003,-0.0006,-0.1233,-0.0211,0.1256,0.2709
4687,196,6,Offshore A,1.2185,0.001,0.0015,-0.0328,-0.0035,0.0331,0.1616
4687,196,6,Gradient Grove,1.2385,0.0045,0.0053,-0.0731,0.0175,0.0752,0.1998
4687,196,6,Bayes Bay,1.2495,0.0025,0.0041,-0.0947,-0.0089,0.0952,0.2253
4688,196,7,Sparseville,1.287,-0.0004,-0.0007,-0.0887,-0.0133,0.0903,0.2196
4688,196,7,Offshore A,1.2748,-0.0024,-0.0028,-0.0449,-0.0006,0.0449,0.1708
4688,196,7,ReLU Ridge,1.2963,-0.0007,0.0001,-0.0598,0.0019,0.0598,0.1847
4688,196,7,Gradient Grove,1.291,0.0059,0.0064,-0.0722,0.0204,0.075,0.2004
4688,196,7,Offshore B,1.2835,-0.0027,-0.0032,-0.1138,-0.0533,0.1258,0.2664
4688,196,7,Tensorburg,1.2881,-0.005,-0.006,-0.1332,0.0681,0.1499,0.3044
4688,196,7,GANopolis,1.2895,0.0008,0.0004,-0.1648,-0.0128,0.1653,0.329
4688,196,7,Bayes Bay,1.2976,0.0004,0.0012,-0.0933,-0.0105,0.0939,0.2252
4689,196,8,GANopolis,1.3317,0.0016,0.0018,-0.145,-0.0041,0.1451,0.3071
4689,196,8,Sparseville,1.3275,-0.0002,-0.0001,-0.0909,0.0154,0.0922,0.2204
4689,196,8,Gradient Grove,1.3291,0.0018,0.0019,-0.0885,0.02,0.0908,0.2226
4689,196,8,Offshore B,1.3259,0.0003,-0.0001,-0.1287,-0.0519,0.1389,0.2864
4689,196,8,Bayes Bay,1.3374,-0.0004,0.0003,-0.1017,-0.01,0.1022,0.2358
4689,196,8,ReLU Ridge,1.3263,0.0022,0.0026,-0.0385,0.0011,0.0385,0.1676
4689,196,8,Offshore A,1.3213,-0.0044,-0.0055,-0.0544,-0.0126,0.0562,0.1819
4689,196,8,Tensorburg,1.3225,-0.0068,-0.0073,-0.1476,0.0519,0.1567,0.3102
4690,196,9,ReLU Ridge,1.3532,0.0038,0.0038,-0.0292,-0.0074,0.0304,0.1586
4690,196,9,Bayes Bay,1.3687,0.0003,0.0005,-0.0964,-0.0103,0.097,0.2211
4690,196,9,Offshore B,1.3561,0.0006,0.0004,-0.1386,-0.0407,0.1446,0.2874
4690,196,9,Gradient Grove,1.3618,-0.0043,-0.0041,-0.0979,0.0127,0.0988,0.2331
4690,196,9,GANopolis,1.3675,0.0024,0.0029,-0.1172,0.0023,0.1172,0.2525
4690,196,9,Offshore A,1.3597,-0.0047,-0.006,-0.0488,-0.0348,0.0603,0.1886
4690,196,9,Tensorburg,1.3546,-0.0038,-0.0038,-0.156,0.0396,0.1611,0.3199
4690,196,9,Sparseville,1.3605,-0.0006,-0.0003,-0.0906,0.008,0.091,0.2203
4691,196,10,Sparseville,1.3809,-0.0018,-0.002,-0.0848,0.0091,0.0854,0.2141
4691,196,10,Bayes Bay,1.3896,-0.0001,-0.0002,-0.1052,-0.0133,0.106,0.2432
4691,196,10,Offshore A,1.3856,-0.0045,-0.0054,-0.0359,-0.0368,0.0516,0.1767
4691,196,10,Offshore B,1.3759,-0.0013,-0.0011,-0.1306,-0.0268,0.1334,0.2774
4691,196,10,ReLU Ridge,1.3776,0.0027,0.0023,-0.0319,-0.0233,0.0396,0.1652
4691,196,10,GANopolis,1.3868,0.0019,0.0022,-0.0932,0.0112,0.0939,0.226
4691,196,10,Gradient Grove,1.3847,-0.0043,-0.0041,-0.0991,0.0047,0.0992,0.229
4691,196,10,Tensorburg,1.3822,0.0029,0.0032,-0.144,0.032,0.1476,0.2906
4692,196,11,Gradient Grove,1.3878,-0.0011,-0.0009,-0.1021,-0.0023,0.1021,0.2275
4692,196,11,Offshore B,1.3759,-0.003,-0.0027,-0.1158,-0.0087,0.1163,0.238
4692,196,11,Sparseville,1.3789,-0.0032,-0.0037,-0.1219,0.0352,0.1271,0.2684
4692,196,11,GANopolis,1.3753,0.0022,0.0023,-0.093,0.015,0.0942,0.2222
4692,196,11,Bayes Bay,1.374,-0.0011,-0.0015,-0.1167,-0.008,0.117,0.2586
4692,196,11,Offshore A,1.3965,-0.0046,-0.0046,-0.0504,-0.0082,0.0522,0.1797
4692,196,11,ReLU Ridge,1.3836,-0.001,-0.0013,-0.053,-0.0362,0.0645,0.1895
4692,196,11,Tensorburg,1.368,0.0039,0.004,-0.1303,0.0165,0.1315,0.2703
4693,196,12,ReLU Ridge,1.3367,-0.0025,-0.0028,-0.088,-0.0266,0.0922,0.2191
4693,196,12,Offshore B,1.316,-0.0023,-0.0021,-0.0916,0.014,0.093,0.2225
4693,196,12,Sparseville,1.3127,-0.0049,-0.0053,-0.1376,0.0209,0.1396,0.2735
4693,196,12,Offshore A,1.3464,-0.0043,-0.0038,-0.0595,0.0105,0.0604,0.1869
4693,196,12,Gradient Grove,1.338,0.0003,0.0007,-0.093,-0.0086,0.0934,0.2216
4693,196,12,Bayes Bay,1.2926,-0.0026,-0.003,-0.1032,0.0105,0.1039,0.2314
4693,196,12,Tensorburg,1.2904,0.0057,0.006,-0.1061,-0.0113,0.1069,0.2341
4693,196,12,GANopolis,1.3117,0.0048,0.0048,-0.1101,0.0174,0.1114,0.2408
4694,196,13,Gradient Grove,1.2069,-0.0017,-0.0013,-0.0804,-0.0115,0.0812,0.2127
4694,196,13,GANopolis,1.1861,0.0068,0.0067,-0.1543,0.0231,0.1561,0.303
4694,196,13,Bayes Bay,1.1825,0.0021,0.0017,-0.0865,0.0154,0.0879,0.2161
4694,196,13,Sparseville,1.202,-0.0052,-0.0051,-0.1168,-0.0067,0.1171,0.2426
4694,196,13,Tensorburg,1.1833,0.0065,0.0059,-0.1131,-0.0138,0.114,0.2491
4694,196,13,Offshore A,1.2078,-0.0042,-0.0034,-0.0578,0.0114,0.059,0.1847
4694,196,13,Offshore B,1.1922,-0.0014,-0.0014,-0.083,0.0311,0.0888,0.2173
4694,196,13,ReLU Ridge,1.2064,-0.0012,-0.0016,-0.0909,-0.0004,0.0913,0.2155
4695,196,14,GANopolis,1.0506,0.0047,0.0044,-0.1625,0.0336,0.166,0.3217
4695,196,14,Gradient Grove,1.0662,-0.0033,-0.003,-0.0744,-0.0051,0.0746,0.194
4695,196,14,Offshore A,1.0593,-0.0044,-0.0038,-0.0407,-0.0004,0.0411,0.1686
4695,196,14,Offshore B,1.0535,-0.0025,-0.0028,-0.1039,0.0405,0.1116,0.2416
4695,196,14,ReLU Ridge,1.0666,-0.0008,-0.0016,-0.0704,0.0275,0.0761,0.2026
4695,196,14,Bayes Bay,1.0555,0.0036,0.0026,-0.0941,0.0094,0.0946,0.2246
4695,196,14,Sparseville,1.0646,-0.004,-0.0037,-0.0765,-0.0221,0.0802,0.2085
4695,196,14,Tensorburg,1.0551,0.0052,0.0039,-0.1423,-0.0078,0.1425,0.2859
4696,196,15,Offshore A,0.9314,-0.0032,-0.0032,-0.0243,-0.0222,0.034,0.1613
4696,196,15,GANopolis,0.9331,-0.0023,-0.0025,-0.1627,0.0363,0.1668,0.3229
4696,196,15,Tensorburg,0.9287,0.003,0.0014,-0.1739,-0.0145,0.1746,0.3472
4696,196,15,Sparseville,0.9317,-0.0005,-0.0004,-0.0338,-0.0422,0.0554,0.1804
4696,196,15,Offshore B,0.9339,-0.0051,-0.0051,-0.1167,0.0429,0.1245,0.2612
4696,196,15,Gradient Grove,0.9471,-0.0028,-0.0026,-0.068,0.0134,0.0696,0.2002
4696,196,15,Bayes Bay,0.9339,0.0028,0.0015,-0.1023,0.0062,0.1025,0.2306
4696,196,15,ReLU Ridge,0.947,-0.0021,-0.003,-0.0628,0.0504,0.0808,0.204
4697,196,16,Gradient Grove,0.8464,-0.0016,-0.0014,-0.0691,0.0398,0.0801,0.203
4697,196,16,ReLU Ridge,0.8472,-0.0032,-0.004,-0.0679,0.0546,0.0872,0.215
4697,196,16,Sparseville,0.8292,0.004,0.0036,-0.0032,-0.0446,0.0452,0.1706
4697,196,16,Offshore A,0.8346,-0.0015,-0.002,-0.0301,-0.0543,0.0622,0.1889
4697,196,16,Tensorburg,0.8256,0.001,-0.0,-0.2183,-0.0338,0.2209,0.4569
4697,196,16,Bayes Bay,0.833,-0.0,-0.0013,-0.0858,0.01,0.0864,0.2114
4697,196,16,GANopolis,0.842,-0.0056,-0.0056,-0.1501,0.0259,0.1524,0.2941
4697,196,16,Offshore B,0.84,-0.0054,-0.0054,-0.1093,0.0566,0.1238,0.268
4698,196,17,Offshore B,0.7633,-0.0016,-0.0019,-0.1154,0.0919,0.1478,0.2914
4698,196,17,GANopolis,0.7798,-0.0037,-0.0035,-0.1371,0.0028,0.1374,0.2854
4698,196,17,Bayes Bay,0.7527,-0.0039,-0.0046,-0.1155,0.0103,0.116,0.2488
4698,196,17,Tensorburg,0.7475,0.0004,-0.0,-0.2419,-0.0448,0.2462,0.5175
4698,196,17,Offshore A,0.7679,-0.0011,-0.0016,-0.0532,-0.0863,0.1019,0.235
4698,196,17,ReLU Ridge,0.7775,-0.0038,-0.0044,-0.092,0.0379,0.1002,0.2248
4698,196,17,Gradient Grove,0.7697,-0.0021,-0.0018,-0.0579,0.0604,0.0845,0.2061
4698,196,17,Sparseville,0.7475,0.0016,0.0006,0.0237,-0.0322,0.0416,0.1682
4699,196,18,Gradient Grove,0.7077,-0.0034,-0.0034,-0.0461,0.076,0.0891,0.2148
4699,196,18,Tensorburg,0.7017,0.0001,0.0,-0.2286,-0.0369,0.2317,0.4526
4699,196,18,Bayes Bay,0.6953,-0.0061,-0.0061,-0.1691,0.0022,0.1692,0.3429
4699,196,18,ReLU Ridge,0.7223,-0.0043,-0.0046,-0.1007,-0.0095,0.1027,0.2332
4699,196,18,GANopolis,0.7268,-0.0004,-0.0001,-0.1198,-0.0236,0.1225,0.2557
4699,196,18,Offshore B,0.7102,0.0027,0.0024,-0.1557,0.1089,0.1912,0.38
4699,196,18,Sparseville,0.6767,-0.0018,-0.0034,0.0718,-0.0368,0.0808,0.2117
4699,196,18,Offshore A,0.7136,-0.0037,-0.0039,-0.1016,-0.0637,0.1212,0.2639
4700,196,19,Gradient Grove,0.6745,-0.0031,-0.0032,-0.0591,0.0853,0.1045,0.2418
4700,196,19,Tensorburg,0.6894,0.0001,0.0003,-0.192,-0.0098,0.1924,0.3789
4700,196,19,Offshore A,0.6774,-0.0065,-0.0064,-0.1317,-0.047,0.14,0.2793
4700,196,19,Offshore B,0.677,0.0034,0.0036,-0.1837,0.0886,0.2044,0.3895
4700,196,19,Sparseville,0.6347,-0.0023,-0.0042,0.073,-0.0704,0.103,0.2374
4700,196,19,Bayes Bay,0.665,-0.0043,-0.0039,-0.1885,-0.0177,0.1893,0.3885
4700,196,19,GANopolis,0.6951,0.0004,0.0008,-0.097,-0.0405,0.1053,0.2329
4700,196,19,ReLU Ridge,0.6896,-0.0055,-0.0052,-0.0986,-0.0416,0.1075,0.2474
4701,196,20,Bayes Bay,0.6661,-0.0021,-0.0013,-0.1821,0.0009,0.1824,0.3562
4701,196,20,Gradient Grove,0.6805,-0.0013,-0.0011,-0.0925,0.0604,0.1113,0.2341
4701,196,20,GANopolis,0.6889,-0.0006,-0.0005,-0.1018,-0.0434,0.1111,0.2457
4701,196,20,ReLU Ridge,0.6824,-0.0059,-0.0053,-0.0883,-0.0466,0.1,0.2271
4701,196,20,Offshore B,0.6902,0.0021,0.0026,-0.171,0.0876,0.1927,0.3823
4701,196,20,Sparseville,0.6421,-0.0027,-0.0045,0.128,-0.1131,0.1726,0.3541
4701,196,20,Offshore A,0.6758,-0.0066,-0.006,-0.1564,-0.041,0.162,0.313
4701,196,20,Tensorburg,0.6836,0.0004,0.0013,-0.1584,0.002,0.1587,0.3206
4702,196,21,Sparseville,0.4896,-0.003,-0.0041,0.1244,-0.2504,0.2864,0.5813
4702,196,21,GANopolis,0.7144,-0.0013,-0.0013,-0.0955,-0.0234,0.0987,0.2349
4702,196,21,Bayes Bay,0.7023,-0.0006,-0.0,-0.1598,-0.007,0.1602,0.3323
4702,196,21,Tensorburg,0.7114,0.0009,0.0023,-0.1259,0.0274,0.1292,0.2672
4702,196,21,Offshore B,0.7104,-0.0007,0.0,-0.1655,0.0867,0.1872,0.3667
4702,196,21,Offshore A,0.6905,-0.0026,-0.0017,-0.1164,-0.073,0.1388,0.2749
4702,196,21,ReLU Ridge,0.7026,-0.0039,-0.0032,-0.0687,-0.0356,0.0777,0.2041
4702,196,21,Gradient Grove,0.6968,0.0005,0.0007,-0.092,0.0489,0.1047,0.2322
4703,196,22,GANopolis,0.7276,-0.0012,-0.0012,-0.0838,0.0115,0.0852,0.2069
4703,196,22,Tensorburg,0.7315,-0.0001,0.0011,-0.1096,0.0484,0.1202,0.2478
4703,196,22,Sparseville,0.5349,-0.001,-0.001,-0.2344,-0.2756,0.3771,1.0304
4703,196,22,Offshore A,0.7111,0.0007,0.0009,-0.0821,-0.1101,0.1379,0.2831
4703,196,22,Gradient Grove,0.7184,0.0003,0.0001,-0.1109,0.0564,0.1249,0.2623
4703,196,22,ReLU Ridge,0.7179,-0.001,-0.0009,-0.0546,-0.0066,0.0558,0.1819
4703,196,22,Bayes Bay,0.7203,-0.0017,-0.0013,-0.1654,-0.02,0.1669,0.3225
4703,196,22,Offshore B,0.7305,-0.0021,-0.0013,-0.1649,0.1152,0.2018,0.4072
4704,196,23,Offshore B,0.7104,-0.0017,-0.001,-0.1399,0.1462,0.2037,0.3981
4704,196,23,GANopolis,0.744,-0.0016,-0.0017,-0.0863,0.0348,0.0933,0.2217
4704,196,23,ReLU Ridge,0.7371,0.0001,-0.0001,-0.073,0.0074,0.0736,0.201
4704,196,23,Bayes Bay,0.7526,-0.003,-0.0025,-0.1432,-0.0128,0.1439,0.2868
4704,196,23,Tensorburg,0.7473,-0.0026,-0.0017,-0.1106,0.0579,0.125,0.2523
4704,196,23,Offshore A,0.7232,0.0019,0.0015,-0.0811,-0.1376,0.1601,0.3181
4704,196,23,Sparseville,0.6948,0.0025,0.003,-0.2078,-0.1114,0.2364,0.4992
4704,196,23,Gradient Grove,0.735,-0.0018,-0.002,-0.1353,0.0267,0.1387,0.2786
4705,197,0,ReLU Ridge,0.7774,-0.0006,-0.0012,-0.1007,-0.0016,0.1009,0.2312
4705,197,0,Bayes Bay,0.7843,-0.0051,-0.0049,-0.1285,0.0058,0.129,0.2711
4705,197,0,Sparseville,0.7746,0.0041,0.0043,-0.0979,-0.0767,0.1253,0.2564
4705,197,0,Offshore A,0.7678,0.0006,0.0005,-0.0937,-0.1518,0.1792,0.3507
4705,197,0,Offshore B,0.756,-0.0005,-0.0002,-0.085,0.14,0.1641,0.3306
4705,197,0,Gradient Grove,0.7817,-0.003,-0.003,-0.1234,-0.0154,0.1252,0.2645
4705,197,0,GANopolis,0.7803,-0.0024,-0.0025,-0.1004,0.0289,0.1051,0.2365
4705,197,0,Tensorburg,0.7767,-0.0032,-0.0025,-0.1059,0.0437,0.1147,0.2513
4706,197,1,GANopolis,0.8675,-0.0021,-0.0018,-0.1187,-0.0059,0.1192,0.2548
4706,197,1,Offshore B,0.8684,0.0003,0.0005,-0.0768,-0.0331,0.0912,0.2291
4706,197,1,Gradient Grove,0.8625,-0.0018,-0.0018,-0.1027,-0.0515,0.1155,0.2407
4706,197,1,Sparseville,0.8552,0.003,0.0027,-0.0535,-0.0461,0.0707,0.1952
4706,197,1,ReLU Ridge,0.8673,-0.0014,-0.0018,-0.1218,-0.0243,0.1243,0.2622
4706,197,1,Bayes Bay,0.8569,-0.0069,-0.0066,-0.1195,0.0327,0.124,0.2688
4706,197,1,Tensorburg,0.8542,-0.0026,-0.0024,-0.1171,0.0219,0.1192,0.2501
4706,197,1,Offshore A,0.8477,-0.0005,-0.0003,0.0108,-0.0029,0.0494,0.1748
4707,197,2,Bayes Bay,0.9848,-0.0054,-0.0048,-0.1232,0.0319,0.1273,0.2674
4707,197,2,Offshore A,0.972,-0.0007,-0.0008,-0.0379,0.085,0.0949,0.2232
4707,197,2,Sparseville,0.9857,-0.0003,-0.0011,-0.0521,-0.0295,0.0599,0.1868
4707,197,2,Offshore B,1.0069,0.0024,0.0029,-0.1023,-0.0317,0.1073,0.2431
4707,197,2,GANopolis,0.9876,-0.0003,0.0002,-0.096,-0.0217,0.0985,0.2268
4707,197,2,Tensorburg,0.9838,-0.0028,-0.0026,-0.1252,0.0104,0.1257,0.2622
4707,197,2,ReLU Ridge,0.987,-0.0007,-0.0007,-0.1302,-0.0151,0.1311,0.2642
4707,197,2,Gradient Grove,0.9786,0.0009,0.0009,-0.1011,-0.0593,0.1174,0.2543
4708,197,3,Gradient Grove,1.106,0.0025,0.0023,-0.0848,-0.0545,0.1011,0.2346
4708,197,3,Tensorburg,1.1145,-0.0023,-0.002,-0.1221,0.0134,0.1229,0.2532
4708,197,3,ReLU Ridge,1.1111,0.0006,0.0011,-0.0799,-0.0195,0.0824,0.2069
4708,197,3,GANopolis,1.1159,0.0014,0.0019,-0.0833,-0.0235,0.0866,0.2118
4708,197,3,Bayes Bay,1.1146,-0.0032,-0.0025,-0.1199,0.0189,0.1215,0.2636
4708,197,3,Sparseville,1.1116,-0.0018,-0.0025,-0.0813,-0.0353,0.0888,0.2149
4708,197,3,Offshore B,1.1126,0.0018,0.0025,-0.1072,-0.0315,0.112,0.2344
4708,197,3,Offshore A,1.1037,-0.0024,-0.003,-0.0894,0.092,0.1285,0.2776
4709,197,4,Offshore B,1.2238,0.0003,0.0011,-0.1007,-0.0172,0.1023,0.2351
4709,197,4,Tensorburg,1.2092,-0.0009,-0.0002,-0.111,0.0217,0.1133,0.2465
4709,197,4,ReLU Ridge,1.203,0.0002,0.0007,-0.0428,0.0092,0.0451,0.1714
4709,197,4,GANopolis,1.2062,0.0026,0.0028,-0.0635,-0.0203,0.0667,0.1934
4709,197,4,Bayes Bay,1.2141,-0.0025,-0.0019,-0.1187,0.0078,0.119,0.2519
4709,197,4,Offshore A,1.2091,-0.0057,-0.0065,-0.1256,0.0771,0.148,0.2913
4709,197,4,Gradient Grove,1.2104,0.0025,0.0019,-0.0972,-0.0581,0.1135,0.2501
4709,197,4,Sparseville,1.2142,-0.0017,-0.0021,-0.1054,-0.0266,0.1089,0.2371
4710,197,5,Offshore A,1.2813,-0.0076,-0.008,-0.141,0.0597,0.1533,0.3061
4710,197,5,Gradient Grove,1.291,0.0009,-0.0002,-0.1253,-0.0542,0.1368,0.2757
4710,197,5,Offshore B,1.2968,-0.002,-0.0012,-0.0905,-0.001,0.0906,0.217
4710,197,5,ReLU Ridge,1.2846,-0.0015,-0.0014,-0.0463,0.0356,0.0586,0.1845
4710,197,5,Tensorburg,1.2957,0.0004,0.0012,-0.1077,0.0296,0.1118,0.2389
4710,197,5,Sparseville,1.2931,-0.002,-0.0017,-0.1192,-0.016,0.1203,0.2472
4710,197,5,Bayes Bay,1.3011,-0.0013,-0.0006,-0.1186,0.0015,0.1186,0.247
4710,197,5,GANopolis,1.2921,0.0023,0.0021,-0.0599,-0.0254,0.0654,0.1916
4711,197,6,Offshore B,1.3617,-0.0031,-0.0025,-0.0747,0.0111,0.0757,0.1957
4711,197,6,ReLU Ridge,1.3501,-0.0037,-0.0042,-0.0685,0.0538,0.0872,0.2124
4711,197,6,Tensorburg,1.3531,-0.0015,-0.0008,-0.1067,0.0335,0.1119,0.2489
4711,197,6,Bayes Bay,1.3618,0.0018,0.0028,-0.1149,-0.0012,0.1149,0.2507
4711,197,6,GANopolis,1.3509,0.0011,0.0004,-0.055,-0.0419,0.0693,0.1949
4711,197,6,Offshore A,1.3478,-0.005,-0.0046,-0.1488,0.0442,0.1554,0.2937
4711,197,6,Sparseville,1.3559,-0.0022,-0.0012,-0.1097,-0.0133,0.1105,0.241
4711,197,6,Gradient Grove,1.3566,-0.0001,-0.0015,-0.1302,-0.0483,0.139,0.2702
4712,197,7,Tensorburg,1.4059,-0.0047,-0.0043,-0.0897,0.032,0.0953,0.2196
4712,197,7,GANopolis,1.4052,0.0006,-0.0001,-0.0626,-0.0489,0.0797,0.2025
4712,197,7,Bayes Bay,1.4168,0.005,0.0063,-0.1097,-0.0017,0.1097,0.2471
4712,197,7,Offshore B,1.4056,-0.0009,-0.0005,-0.0675,0.0208,0.0706,0.1994
4712,197,7,Offshore A,1.4052,0.0012,0.0021,-0.1402,0.0315,0.1438,0.2923
4712,197,7,Gradient Grove,1.404,0.0003,-0.0008,-0.1236,-0.043,0.131,0.2704
4712,197,7,Sparseville,1.4085,-0.0024,-0.0013,-0.0994,-0.0127,0.1002,0.2251
4712,197,7,ReLU Ridge,1.405,-0.006,-0.0066,-0.1008,0.0748,0.1262,0.2696
4713,197,8,Bayes Bay,1.4598,0.0045,0.0056,-0.106,-0.0007,0.106,0.241
4713,197,8,GANopolis,1.4499,0.0009,0.0003,-0.0957,-0.0299,0.1009,0.2316
4713,197,8,Gradient Grove,1.4425,0.0008,0.0003,-0.1393,-0.0397,0.1449,0.3021
4713,197,8,Offshore B,1.4466,0.0013,0.0014,-0.0722,0.0237,0.076,0.1975
4713,197,8,Sparseville,1.45,-0.0033,-0.0026,-0.0876,-0.0107,0.0883,0.2177
4713,197,8,Tensorburg,1.4473,-0.0068,-0.0068,-0.0915,0.0353,0.0982,0.226
4713,197,8,ReLU Ridge,1.4479,-0.0062,-0.0067,-0.118,0.0615,0.1335,0.2701
4713,197,8,Offshore A,1.4536,0.0041,0.005,-0.1222,0.0216,0.1242,0.2625
4714,197,9,Offshore A,1.4949,0.0049,0.0062,-0.1132,0.0145,0.1142,0.2471
4714,197,9,ReLU Ridge,1.4819,-0.0049,-0.0053,-0.135,0.0418,0.1415,0.2861
4714,197,9,Tensorburg,1.4836,-0.0045,-0.0047,-0.0989,0.0443,0.1085,0.2418
4714,197,9,Sparseville,1.4849,-0.0048,-0.0047,-0.0839,-0.0091,0.0844,0.2147
4714,197,9,Gradient Grove,1.4794,0.0002,-0.0001,-0.1467,-0.0349,0.1509,0.2938
4714,197,9,Bayes Bay,1.4944,0.0022,0.0031,-0.0966,0.0013,0.0966,0.2239
4714,197,9,Offshore B,1.4862,0.0003,0.0001,-0.0856,0.0241,0.0891,0.2189
4714,197,9,GANopolis,1.486,0.0017,0.0012,-0.1083,-0.0039,0.1085,0.2299
4715,197,10,Offshore A,1.5289,0.0049,0.0062,-0.104,0.0088,0.1044,0.2361
4715,197,10,Sparseville,1.5212,-0.0061,-0.0063,-0.0829,-0.0059,0.0831,0.2066
4715,197,10,Tensorburg,1.5187,-0.0005,-0.0007,-0.1035,0.0346,0.1094,0.2403
4715,197,10,GANopolis,1.5156,0.0021,0.0016,-0.1069,-0.0159,0.1086,0.2423
4715,197,10,Bayes Bay,1.5277,0.0014,0.0019,-0.0929,0.0053,0.0931,0.2173
4715,197,10,Gradient Grove,1.5133,-0.0,-0.0005,-0.1423,-0.0329,0.1461,0.2901
4715,197,10,ReLU Ridge,1.5126,-0.0009,-0.0013,-0.1528,0.0332,0.1564,0.3161
4715,197,10,Offshore B,1.5218,-0.004,-0.004,-0.1084,0.0143,0.1094,0.2346
4716,197,11,GANopolis,1.5532,0.002,0.0014,-0.111,-0.0442,0.1198,0.2479
4716,197,11,ReLU Ridge,1.5469,0.0038,0.0036,-0.1475,0.025,0.1497,0.3081
4716,197,11,Offshore A,1.5626,0.0048,0.0057,-0.1001,0.004,0.1002,0.2341
4716,197,11,Gradient Grove,1.5489,0.0012,0.0012,-0.1347,-0.0215,0.1365,0.2719
4716,197,11,Offshore B,1.5591,-0.0053,-0.0049,-0.1125,0.0044,0.1126,0.2493
4716,197,11,Bayes Bay,1.5516,0.0029,0.0033,-0.1018,0.0084,0.1022,0.232
4716,197,11,Sparseville,1.552,-0.006,-0.0062,-0.0778,-0.0023,0.0778,0.2052
4716,197,11,Tensorburg,1.5489,0.0036,0.0038,-0.102,0.0198,0.1039,0.2396
4717,197,12,Offshore B,1.5859,-0.0032,-0.0027,-0.1057,-0.0036,0.1058,0.2362
4717,197,12,Offshore A,1.5618,0.0053,0.0056,-0.0987,-0.0017,0.0987,0.2318
4717,197,12,Gradient Grove,1.5632,0.0017,0.0017,-0.1075,-0.0081,0.1079,0.2381
4717,197,12,Bayes Bay,1.5604,0.0035,0.0039,-0.1063,0.006,0.1064,0.2369
4717,197,12,GANopolis,1.5746,0.0016,0.0014,-0.1243,-0.0456,0.1326,0.2712
4717,197,12,Sparseville,1.5725,-0.0038,-0.0042,-0.0668,-0.0,0.0668,0.1932
4717,197,12,ReLU Ridge,1.5572,0.001,0.001,-0.1304,0.016,0.1314,0.2658
4717,197,12,Tensorburg,1.5635,0.0048,0.0048,-0.0874,0.0137,0.0886,0.2135
4718,197,13,Bayes Bay,1.5141,0.0048,0.0049,-0.0976,0.0113,0.0983,0.2258
4718,197,13,Offshore B,1.5541,-0.0018,-0.0014,-0.0983,-0.0085,0.0987,0.2304
4718,197,13,Tensorburg,1.522,0.0028,0.0026,-0.089,0.004,0.0891,0.2219
4718,197,13,GANopolis,1.5318,0.002,0.0022,-0.114,-0.0217,0.1162,0.2536
4718,197,13,ReLU Ridge,1.5056,0.0012,0.0012,-0.1157,0.0027,0.1158,0.2437
4718,197,13,Sparseville,1.5377,-0.002,-0.0024,-0.0551,0.0048,0.0554,0.1785
