hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4684,196,3,ReLU Ridge,1.0132,-0.0,0.0011,-0.1522,0.0204,0.1536,0.6381
4684,196,3,Offshore A,1.0169,0.0047,0.0062,-0.0545,-0.0018,0.0546,0.2344
4684,196,3,Tensorburg,0.9954,0.0044,0.0044,-0.0578,0.0419,0.072,0.2786
4684,196,3,Bayes Bay,1.0129,0.002,0.0035,-0.1038,0.004,0.1039,0.3846
4685,196,4,Offshore B,1.0985,-0.0033,-0.0032,-0.1014,-0.0019,0.1016,0.3749
4685,196,4,Bayes Bay,1.1152,0.0029,0.0052,-0.0954,-0.0039,0.0955,0.3535
4685,196,4,Tensorburg,1.0924,0.0026,0.0021,-0.0512,0.0571,0.0769,0.2923
4685,196,4,GANopolis,1.0948,0.0018,0.0006,-0.1635,-0.0456,0.17,0.7487
4685,196,4,Sparseville,1.1011,-0.0,-0.0006,-0.1833,0.0248,0.185,0.8775
4685,196,4,Gradient Grove,1.1027,0.0001,0.0007,-0.086,0.0078,0.0864,0.3232
4685,196,4,Offshore A,1.0931,0.0046,0.0062,-0.044,-0.0067,0.0446,0.2116
4685,196,4,ReLU Ridge,1.1042,-0.0002,0.0014,-0.123,0.0148,0.1239,0.474
4686,196,5,Gradient Grove,1.1866,0.0012,0.0019,-0.0742,0.0133,0.0754,0.2887
4686,196,5,Sparseville,1.1685,-0.0001,-0.0005,-0.1615,0.0155,0.1625,0.7035
4686,196,5,ReLU Ridge,1.1932,-0.0009,0.0008,-0.1035,0.0081,0.1038,0.3847
4686,196,5,Offshore B,1.1721,-0.0051,-0.0052,-0.0876,-0.0234,0.091,0.3369
4686,196,5,Bayes Bay,1.1855,0.004,0.0061,-0.092,-0.0072,0.0922,0.3418
4686,196,5,Offshore A,1.17,0.0033,0.0044,-0.038,-0.0078,0.0388,0.1997
4686,196,5,Tensorburg,1.1722,0.0008,-0.0002,-0.0756,0.0638,0.0992,0.3678
4686,196,5,GANopolis,1.1729,-0.0003,-0.0008,-0.1674,-0.0283,0.1699,0.7482
4687,196,6,Offshore B,1.236,-0.0055,-0.0058,-0.0954,-0.0447,0.1057,0.3916
4687,196,6,ReLU Ridge,1.2457,-0.0017,-0.0001,-0.0768,0.0041,0.0769,0.2927
4687,196,6,Tensorburg,1.2375,-0.0019,-0.0031,-0.1014,0.0752,0.1264,0.4827
4687,196,6,GANopolis,1.2308,-0.0009,-0.0011,-0.1681,-0.0183,0.1691,0.7413
4687,196,6,Sparseville,1.2427,-0.0003,-0.0006,-0.121,-0.0215,0.1233,0.4714
4687,196,6,Offshore A,1.2185,0.001,0.0015,-0.0324,-0.0033,0.0327,0.1877
4687,196,6,Gradient Grove,1.2385,0.0045,0.0053,-0.0733,0.0182,0.0756,0.2885
4687,196,6,Bayes Bay,1.2495,0.0025,0.0041,-0.0867,-0.0092,0.0872,0.3242
4688,196,7,Sparseville,1.287,-0.0004,-0.0007,-0.0839,-0.0134,0.0855,0.3209
4688,196,7,Offshore A,1.2748,-0.0024,-0.0028,-0.0465,-0.0006,0.0465,0.2159
4688,196,7,ReLU Ridge,1.2963,-0.0007,0.0001,-0.0609,0.0019,0.0609,0.2495
4688,196,7,Gradient Grove,1.291,0.0059,0.0064,-0.0756,0.019,0.0781,0.2956
4688,196,7,Offshore B,1.2835,-0.0027,-0.0032,-0.113,-0.0517,0.1244,0.4722
4688,196,7,Tensorburg,1.2881,-0.005,-0.006,-0.1297,0.0705,0.1479,0.5959
4688,196,7,GANopolis,1.2895,0.0008,0.0004,-0.1635,-0.0126,0.164,0.7076
4688,196,7,Bayes Bay,1.2976,0.0004,0.0012,-0.094,-0.01,0.0945,0.3511
4689,196,8,GANopolis,1.3317,0.0016,0.0018,-0.1477,-0.0043,0.1478,0.6016
4689,196,8,Sparseville,1.3275,-0.0002,-0.0001,-0.0916,0.0146,0.0928,0.3435
4689,196,8,Gradient Grove,1.3291,0.0018,0.0019,-0.0833,0.019,0.0855,0.3189
4689,196,8,Offshore B,1.3259,0.0003,-0.0001,-0.1232,-0.0478,0.1322,0.5121
4689,196,8,Bayes Bay,1.3374,-0.0004,0.0003,-0.0951,-0.01,0.0956,0.3528
4689,196,8,ReLU Ridge,1.3263,0.0022,0.0026,-0.0425,0.001,0.0425,0.2079
4689,196,8,Offshore A,1.3213,-0.0044,-0.0055,-0.0548,-0.0128,0.0565,0.2387
4689,196,8,Tensorburg,1.3225,-0.0068,-0.0073,-0.1525,0.0491,0.1606,0.6825
4690,196,9,ReLU Ridge,1.3532,0.0038,0.0038,-0.0307,-0.0075,0.0319,0.1863
4690,196,9,Bayes Bay,1.3687,0.0003,0.0005,-0.0943,-0.0112,0.095,0.3511
4690,196,9,Offshore B,1.3561,0.0006,0.0004,-0.1342,-0.0401,0.1402,0.555
4690,196,9,Gradient Grove,1.3618,-0.0043,-0.0041,-0.1004,0.013,0.1012,0.3752
4690,196,9,GANopolis,1.3675,0.0024,0.0029,-0.1166,0.0024,0.1167,0.4397
4690,196,9,Offshore A,1.3597,-0.0047,-0.006,-0.0482,-0.0351,0.0603,0.2478
4690,196,9,Tensorburg,1.3546,-0.0038,-0.0038,-0.1477,0.0385,0.1527,0.6277
4690,196,9,Sparseville,1.3605,-0.0006,-0.0003,-0.0875,0.0079,0.0879,0.327
4691,196,10,Sparseville,1.3809,-0.0018,-0.002,-0.093,0.0087,0.0935,0.346
4691,196,10,Bayes Bay,1.3896,-0.0001,-0.0002,-0.1085,-0.0137,0.1094,0.4057
4691,196,10,Offshore A,1.3856,-0.0045,-0.0054,-0.0367,-0.0354,0.0512,0.2261
4691,196,10,Offshore B,1.3759,-0.0013,-0.0011,-0.1282,-0.0281,0.1313,0.5052
4691,196,10,ReLU Ridge,1.3776,0.0027,0.0023,-0.0309,-0.0234,0.039,0.2001
4691,196,10,GANopolis,1.3868,0.0019,0.0022,-0.1006,0.0121,0.1014,0.3756
4691,196,10,Gradient Grove,1.3847,-0.0043,-0.0041,-0.1015,0.0048,0.1017,0.3753
4691,196,10,Tensorburg,1.3822,0.0029,0.0032,-0.1391,0.0326,0.1429,0.5676
4692,196,11,Gradient Grove,1.3878,-0.0011,-0.0009,-0.1044,-0.0023,0.1045,0.3868
4692,196,11,Offshore B,1.3759,-0.003,-0.0027,-0.1147,-0.0081,0.1151,0.4309
4692,196,11,Sparseville,1.3789,-0.0032,-0.0037,-0.1137,0.0338,0.1189,0.4493
4692,196,11,GANopolis,1.3753,0.0022,0.0023,-0.094,0.0167,0.0955,0.3539
4692,196,11,Bayes Bay,1.374,-0.0011,-0.0015,-0.1163,-0.0086,0.1167,0.4371
4692,196,11,Offshore A,1.3965,-0.0046,-0.0046,-0.0486,-0.0082,0.0505,0.2246
4692,196,11,ReLU Ridge,1.3836,-0.001,-0.0013,-0.0528,-0.0345,0.0633,0.2563
4692,196,11,Tensorburg,1.368,0.0039,0.004,-0.1208,0.0162,0.1221,0.4637
4693,196,12,ReLU Ridge,1.3367,-0.0025,-0.0028,-0.0855,-0.0261,0.0898,0.3348
4693,196,12,Offshore B,1.316,-0.0023,-0.0021,-0.0921,0.0142,0.0935,0.346
4693,196,12,Sparseville,1.3127,-0.0049,-0.0053,-0.1365,0.0223,0.1388,0.5457
4693,196,12,Offshore A,1.3464,-0.0043,-0.0038,-0.0617,0.0108,0.0627,0.2541
4693,196,12,Gradient Grove,1.338,0.0003,0.0007,-0.096,-0.0089,0.0964,0.3566
4693,196,12,Bayes Bay,1.2926,-0.0026,-0.003,-0.1072,0.0109,0.1079,0.4024
4693,196,12,Tensorburg,1.2904,0.0057,0.006,-0.1013,-0.0115,0.1022,0.3785
4693,196,12,GANopolis,1.3117,0.0048,0.0048,-0.1238,0.0164,0.1249,0.477
4694,196,13,Gradient Grove,1.2069,-0.0017,-0.0013,-0.0892,-0.0113,0.0899,0.3349
4694,196,13,GANopolis,1.1861,0.0068,0.0067,-0.1467,0.0224,0.1484,0.6013
4694,196,13,Bayes Bay,1.1825,0.0021,0.0017,-0.0903,0.0159,0.0918,0.3406
4694,196,13,Sparseville,1.202,-0.0052,-0.0051,-0.1117,-0.0066,0.112,0.4224
4694,196,13,Tensorburg,1.1833,0.0065,0.0059,-0.1161,-0.0145,0.1171,0.44
4694,196,13,Offshore A,1.2078,-0.0042,-0.0034,-0.0582,0.0115,0.0594,0.2456
4694,196,13,Offshore B,1.1922,-0.0014,-0.0014,-0.0821,0.0315,0.088,0.3269
4694,196,13,ReLU Ridge,1.2064,-0.0012,-0.0016,-0.0907,-0.0009,0.0911,0.3382
4695,196,14,GANopolis,1.0506,0.0047,0.0044,-0.1657,0.0342,0.1692,0.7438
4695,196,14,Gradient Grove,1.0662,-0.0033,-0.003,-0.077,-0.0051,0.0772,0.294
4695,196,14,Offshore A,1.0593,-0.0044,-0.0038,-0.0443,-0.0005,0.0447,0.2124
4695,196,14,Offshore B,1.0535,-0.0025,-0.0028,-0.1053,0.041,0.1131,0.4244
4695,196,14,ReLU Ridge,1.0666,-0.0008,-0.0016,-0.0723,0.0296,0.079,0.2994
4695,196,14,Bayes Bay,1.0555,0.0036,0.0026,-0.0946,0.0094,0.0951,0.3519
4695,196,14,Sparseville,1.0646,-0.004,-0.0037,-0.0763,-0.0224,0.08,0.3043
4695,196,14,Tensorburg,1.0551,0.0052,0.0039,-0.1479,-0.0077,0.1481,0.6096
4696,196,15,Offshore A,0.9314,-0.0032,-0.0032,-0.0236,-0.0217,0.0326,0.1877
4696,196,15,GANopolis,0.9331,-0.0023,-0.0025,-0.1731,0.0377,0.1773,0.8055
4696,196,15,Tensorburg,0.9287,0.003,0.0014,-0.1855,-0.0151,0.1862,0.894
4696,196,15,Sparseville,0.9317,-0.0005,-0.0004,-0.0349,-0.0405,0.055,0.235
4696,196,15,Offshore B,0.9339,-0.0051,-0.0051,-0.1127,0.0412,0.1201,0.4522
4696,196,15,Gradient Grove,0.9471,-0.0028,-0.0026,-0.0714,0.013,0.0729,0.2812
4696,196,15,Bayes Bay,0.9339,0.0028,0.0015,-0.1003,0.006,0.1005,0.3717
4696,196,15,ReLU Ridge,0.947,-0.0021,-0.003,-0.0619,0.0469,0.0779,0.2953
4697,196,16,Gradient Grove,0.8464,-0.0016,-0.0014,-0.0701,0.0382,0.0803,0.3029
4697,196,16,ReLU Ridge,0.8472,-0.0032,-0.004,-0.0688,0.0539,0.0876,0.3258
4697,196,16,Sparseville,0.8292,0.004,0.0036,-0.0033,-0.0448,0.0456,0.2139
4697,196,16,Offshore A,0.8346,-0.0015,-0.002,-0.0306,-0.0554,0.0634,0.258
4697,196,16,Tensorburg,0.8256,0.001,-0.0,-0.2182,-0.0338,0.2209,1.2487
4697,196,16,Bayes Bay,0.833,-0.0,-0.0013,-0.0863,0.01,0.0869,0.3239
4697,196,16,GANopolis,0.842,-0.0056,-0.0056,-0.1543,0.0265,0.1567,0.6545
4697,196,16,Offshore B,0.84,-0.0054,-0.0054,-0.1127,0.056,0.1263,0.4816
4698,196,17,Offshore B,0.7633,-0.0016,-0.0019,-0.1173,0.0892,0.1478,0.6003
4698,196,17,GANopolis,0.7798,-0.0037,-0.0035,-0.1386,0.0025,0.1388,0.5464
4698,196,17,Bayes Bay,0.7527,-0.0039,-0.0046,-0.1143,0.0106,0.1148,0.4382
4698,196,17,Tensorburg,0.7475,0.0004,-0.0,-0.2463,-0.0437,0.2502,1.6795
4698,196,17,Offshore A,0.7679,-0.0011,-0.0016,-0.0536,-0.0847,0.1007,0.3727
4698,196,17,ReLU Ridge,0.7775,-0.0038,-0.0044,-0.0869,0.0392,0.0964,0.3557
4698,196,17,Gradient Grove,0.7697,-0.0021,-0.0018,-0.0571,0.0602,0.0834,0.3121
4698,196,17,Sparseville,0.7475,0.0016,0.0006,0.0258,-0.0321,0.043,0.2084
4699,196,18,Gradient Grove,0.7077,-0.0034,-0.0034,-0.0488,0.0757,0.0902,0.3338
4699,196,18,Tensorburg,0.7017,0.0001,0.0,-0.235,-0.0369,0.238,1.5425
4699,196,18,Bayes Bay,0.6953,-0.0061,-0.0061,-0.1689,0.0022,0.169,0.7422
4699,196,18,ReLU Ridge,0.7223,-0.0043,-0.0046,-0.1065,-0.0083,0.108,0.404
4699,196,18,GANopolis,0.7268,-0.0004,-0.0001,-0.1144,-0.0243,0.1175,0.4453
4699,196,18,Offshore B,0.7102,0.0027,0.0024,-0.1569,0.1091,0.1918,0.9327
4699,196,18,Sparseville,0.6767,-0.0018,-0.0034,0.0744,-0.037,0.0833,0.3152
4699,196,18,Offshore A,0.7136,-0.0037,-0.0039,-0.0992,-0.0733,0.1246,0.4738
4700,196,19,Gradient Grove,0.6745,-0.0031,-0.0032,-0.0587,0.0811,0.1004,0.3703
4700,196,19,Tensorburg,0.6894,0.0001,0.0003,-0.1828,-0.0104,0.1832,0.8731
4700,196,19,Offshore A,0.6774,-0.0065,-0.0064,-0.1296,-0.0499,0.1391,0.5476
4700,196,19,Offshore B,0.677,0.0034,0.0036,-0.1759,0.0895,0.1977,0.9989
4700,196,19,Sparseville,0.6347,-0.0023,-0.0042,0.0685,-0.0702,0.0996,0.3712
4700,196,19,Bayes Bay,0.665,-0.0043,-0.0039,-0.1918,-0.0177,0.1927,0.95
4700,196,19,GANopolis,0.6951,0.0004,0.0008,-0.0987,-0.0408,0.107,0.3957
4700,196,19,ReLU Ridge,0.6896,-0.0055,-0.0052,-0.1001,-0.0456,0.1104,0.4102
4701,196,20,Bayes Bay,0.6661,-0.0021,-0.0013,-0.1847,0.001,0.185,0.8911
4701,196,20,Gradient Grove,0.6805,-0.0013,-0.0011,-0.0922,0.0582,0.11,0.4084
4701,196,20,GANopolis,0.6889,-0.0006,-0.0005,-0.1014,-0.0415,0.1099,0.4096
4701,196,20,ReLU Ridge,0.6824,-0.0059,-0.0053,-0.09,-0.0481,0.1023,0.3786
4701,196,20,Offshore B,0.6902,0.0021,0.0026,-0.1761,0.0928,0.1995,1.0135
4701,196,20,Sparseville,0.6421,-0.0027,-0.0045,0.1226,-0.1113,0.1673,0.8629
4701,196,20,Offshore A,0.6758,-0.0066,-0.006,-0.1579,-0.0414,0.1636,0.7122
4701,196,20,Tensorburg,0.6836,0.0004,0.0013,-0.1549,0.0021,0.1552,0.6515
4702,196,21,Sparseville,0.4896,-0.003,-0.0041,0.1314,-0.2438,0.288,2.649
4702,196,21,GANopolis,0.7144,-0.0013,-0.0013,-0.0932,-0.0231,0.0964,0.3573
4702,196,21,Bayes Bay,0.7023,-0.0006,-0.0,-0.1633,-0.0075,0.1637,0.7013
4702,196,21,Tensorburg,0.7114,0.0009,0.0023,-0.1213,0.0281,0.1248,0.4727
4702,196,21,Offshore B,0.7104,-0.0007,0.0,-0.1662,0.0913,0.1903,0.9269
4702,196,21,Offshore A,0.6905,-0.0026,-0.0017,-0.1193,-0.0735,0.1415,0.5642
4702,196,21,ReLU Ridge,0.7026,-0.0039,-0.0032,-0.0705,-0.0345,0.0787,0.3014
4702,196,21,Gradient Grove,0.6968,0.0005,0.0007,-0.0937,0.0495,0.1066,0.3942
4703,196,22,GANopolis,0.7276,-0.0012,-0.0012,-0.0841,0.0114,0.0856,0.3195
4703,196,22,Tensorburg,0.7315,-0.0001,0.0011,-0.1169,0.0487,0.1268,0.4834
4703,196,22,Sparseville,0.5349,-0.001,-0.001,-0.2186,-0.2782,0.365,5.867
4703,196,22,Offshore A,0.7111,0.0007,0.0009,-0.0769,-0.1096,0.1347,0.5239
4703,196,22,Gradient Grove,0.7184,0.0003,0.0001,-0.105,0.0563,0.1198,0.45
4703,196,22,ReLU Ridge,0.7179,-0.001,-0.0009,-0.0557,-0.0075,0.0573,0.2411
4703,196,22,Bayes Bay,0.7203,-0.0017,-0.0013,-0.1649,-0.0195,0.1664,0.7227
4703,196,22,Offshore B,0.7305,-0.0021,-0.0013,-0.1718,0.12,0.2108,1.1378
4704,196,23,Offshore B,0.7104,-0.0017,-0.001,-0.1435,0.1418,0.2037,1.0741
4704,196,23,GANopolis,0.744,-0.0016,-0.0017,-0.0854,0.0364,0.0931,0.3443
4704,196,23,ReLU Ridge,0.7371,0.0001,-0.0001,-0.07,0.0073,0.0706,0.2759
4704,196,23,Bayes Bay,0.7526,-0.003,-0.0025,-0.1426,-0.0135,0.1434,0.5799
4704,196,23,Tensorburg,0.7473,-0.0026,-0.0017,-0.1086,0.06,0.1243,0.4713
4704,196,23,Offshore A,0.7232,0.0019,0.0015,-0.0813,-0.1421,0.1641,0.7031
4704,196,23,Sparseville,0.6948,0.0025,0.003,-0.2115,-0.1129,0.24,1.6693
4704,196,23,Gradient Grove,0.735,-0.0018,-0.002,-0.1292,0.0274,0.133,0.5153
4705,197,0,ReLU Ridge,0.7774,-0.0006,-0.0012,-0.0994,-0.0011,0.0996,0.3718
4705,197,0,Bayes Bay,0.7843,-0.0051,-0.0049,-0.1185,0.0058,0.119,0.4486
4705,197,0,Sparseville,0.7746,0.0041,0.0043,-0.0989,-0.0768,0.1258,0.4881
4705,197,0,Offshore A,0.7678,0.0006,0.0005,-0.0938,-0.147,0.1753,0.8122
4705,197,0,Offshore B,0.756,-0.0005,-0.0002,-0.0862,0.146,0.17,0.7744
4705,197,0,Gradient Grove,0.7817,-0.003,-0.003,-0.1215,-0.0157,0.1233,0.4685
4705,197,0,GANopolis,0.7803,-0.0024,-0.0025,-0.0963,0.0292,0.1014,0.3755
4705,197,0,Tensorburg,0.7767,-0.0032,-0.0025,-0.1076,0.0443,0.1165,0.4359
4706,197,1,GANopolis,0.8675,-0.0021,-0.0018,-0.1124,-0.0057,0.1129,0.4213
4706,197,1,Offshore B,0.8684,0.0003,0.0005,-0.0733,-0.0308,0.0869,0.3335
4706,197,1,Gradient Grove,0.8625,-0.0018,-0.0018,-0.1015,-0.0509,0.114,0.4241
4706,197,1,Sparseville,0.8552,0.003,0.0027,-0.0518,-0.0466,0.0699,0.2751
4706,197,1,ReLU Ridge,0.8673,-0.0014,-0.0018,-0.1282,-0.0243,0.1307,0.5026
4706,197,1,Bayes Bay,0.8569,-0.0069,-0.0066,-0.1243,0.033,0.1287,0.4942
4706,197,1,Tensorburg,0.8542,-0.0026,-0.0024,-0.1222,0.0214,0.1242,0.4732
4706,197,1,Offshore A,0.8477,-0.0005,-0.0003,0.0112,-0.001,0.0537,0.2376
4707,197,2,Bayes Bay,0.9848,-0.0054,-0.0048,-0.1212,0.031,0.1252,0.4761
4707,197,2,Offshore A,0.972,-0.0007,-0.0008,-0.0405,0.0885,0.0995,0.37
4707,197,2,Sparseville,0.9857,-0.0003,-0.0011,-0.0519,-0.03,0.0601,0.2473
4707,197,2,Offshore B,1.0069,0.0024,0.0029,-0.1032,-0.0337,0.1088,0.404
4707,197,2,GANopolis,0.9876,-0.0003,0.0002,-0.1019,-0.0231,0.1046,0.3866
4707,197,2,Tensorburg,0.9838,-0.0028,-0.0026,-0.1249,0.0108,0.1253,0.4793
4707,197,2,ReLU Ridge,0.987,-0.0007,-0.0007,-0.1295,-0.0151,0.1304,0.5034
4707,197,2,Gradient Grove,0.9786,0.0009,0.0009,-0.0956,-0.0587,0.1125,0.4184
4708,197,3,Gradient Grove,1.106,0.0025,0.0023,-0.0853,-0.0567,0.1028,0.3797
4708,197,3,Tensorburg,1.1145,-0.0023,-0.002,-0.1279,0.0143,0.1287,0.4943
4708,197,3,ReLU Ridge,1.1111,0.0006,0.0011,-0.0773,-0.0186,0.0796,0.3053
4708,197,3,GANopolis,1.1159,0.0014,0.0019,-0.084,-0.023,0.0873,0.3258
4708,197,3,Bayes Bay,1.1146,-0.0032,-0.0025,-0.1274,0.0189,0.1289,0.4965
4708,197,3,Sparseville,1.1116,-0.0018,-0.0025,-0.0825,-0.0334,0.0891,0.3322
4708,197,3,Offshore B,1.1126,0.0018,0.0025,-0.1023,-0.033,0.1076,0.3982
4708,197,3,Offshore A,1.1037,-0.0024,-0.003,-0.088,0.0853,0.1228,0.4663
4709,197,4,Offshore B,1.2238,0.0003,0.0011,-0.1002,-0.0166,0.1017,0.3765
4709,197,4,Tensorburg,1.2092,-0.0009,-0.0002,-0.1143,0.0228,0.1166,0.4369
4709,197,4,ReLU Ridge,1.203,0.0002,0.0007,-0.041,0.0095,0.0435,0.2094
4709,197,4,GANopolis,1.2062,0.0026,0.0028,-0.0649,-0.0215,0.0684,0.2691
4709,197,4,Bayes Bay,1.2141,-0.0025,-0.0019,-0.1229,0.0076,0.1231,0.4683
4709,197,4,Offshore A,1.2091,-0.0057,-0.0065,-0.1194,0.08,0.1442,0.5763
4709,197,4,Gradient Grove,1.2104,0.0025,0.0019,-0.0989,-0.0581,0.1149,0.4311
4709,197,4,Sparseville,1.2142,-0.0017,-0.0021,-0.1098,-0.0268,0.1132,0.4226
4710,197,5,Offshore A,1.2813,-0.0076,-0.008,-0.1454,0.0623,0.1585,0.6714
4710,197,5,Gradient Grove,1.291,0.0009,-0.0002,-0.1283,-0.0535,0.1392,0.5462
4710,197,5,Offshore B,1.2968,-0.002,-0.0012,-0.0918,-0.001,0.0919,0.3408
4710,197,5,ReLU Ridge,1.2846,-0.0015,-0.0014,-0.0471,0.0339,0.0583,0.2429
4710,197,5,Tensorburg,1.2957,0.0004,0.0012,-0.1074,0.0297,0.1115,0.4136
4710,197,5,Sparseville,1.2931,-0.002,-0.0017,-0.1117,-0.0174,0.1131,0.422
4710,197,5,Bayes Bay,1.3011,-0.0013,-0.0006,-0.1222,0.0015,0.1222,0.4629
4710,197,5,GANopolis,1.2921,0.0023,0.0021,-0.0608,-0.0245,0.0659,0.2617
4711,197,6,Offshore B,1.3617,-0.0031,-0.0025,-0.0795,0.0107,0.0803,0.3028
4711,197,6,ReLU Ridge,1.3501,-0.0037,-0.0042,-0.0679,0.0524,0.086,0.3223
4711,197,6,Tensorburg,1.3531,-0.0015,-0.0008,-0.0955,0.0338,0.1014,0.3754
4711,197,6,Bayes Bay,1.3618,0.0018,0.0028,-0.1181,-0.0011,0.1181,0.4432
4711,197,6,GANopolis,1.3509,0.0011,0.0004,-0.0567,-0.0421,0.0708,0.2753
4711,197,6,Offshore A,1.3478,-0.005,-0.0046,-0.1501,0.0459,0.1572,0.6585
4711,197,6,Sparseville,1.3559,-0.0022,-0.0012,-0.1114,-0.0139,0.1123,0.4198
4711,197,6,Gradient Grove,1.3566,-0.0001,-0.0015,-0.1253,-0.0517,0.1359,0.5314
4712,197,7,Tensorburg,1.4059,-0.0047,-0.0043,-0.0878,0.0319,0.0934,0.3451
4712,197,7,GANopolis,1.4052,0.0006,-0.0001,-0.0675,-0.047,0.0825,0.3098
4712,197,7,Bayes Bay,1.4168,0.005,0.0063,-0.1107,-0.0017,0.1107,0.4113
4712,197,7,Offshore B,1.4056,-0.0009,-0.0005,-0.0665,0.0211,0.0698,0.2726
4712,197,7,Offshore A,1.4052,0.0012,0.0021,-0.135,0.0323,0.1389,0.5506
4712,197,7,Gradient Grove,1.404,0.0003,-0.0008,-0.1342,-0.0455,0.1418,0.561
4712,197,7,Sparseville,1.4085,-0.0024,-0.0013,-0.0972,-0.0134,0.0981,0.362
4712,197,7,ReLU Ridge,1.405,-0.006,-0.0066,-0.0993,0.0692,0.1214,0.4593
4713,197,8,Bayes Bay,1.4598,0.0045,0.0056,-0.1091,-0.0007,0.1091,0.4061
4713,197,8,GANopolis,1.4499,0.0009,0.0003,-0.0897,-0.0298,0.0951,0.3528
4713,197,8,Gradient Grove,1.4425,0.0008,0.0003,-0.1331,-0.0399,0.1391,0.5476
4713,197,8,Offshore B,1.4466,0.0013,0.0014,-0.0687,0.0234,0.0727,0.2804
4713,197,8,Sparseville,1.45,-0.0033,-0.0026,-0.0945,-0.0109,0.0952,0.3516
4713,197,8,Tensorburg,1.4473,-0.0068,-0.0068,-0.0892,0.0366,0.0965,0.3566
4713,197,8,ReLU Ridge,1.4479,-0.0062,-0.0067,-0.1232,0.0613,0.138,0.5399
4713,197,8,Offshore A,1.4536,0.0041,0.005,-0.1299,0.021,0.1316,0.5074
4714,197,9,Offshore A,1.4949,0.0049,0.0062,-0.12,0.0149,0.1209,0.4559
4714,197,9,ReLU Ridge,1.4819,-0.0049,-0.0053,-0.1419,0.0435,0.1486,0.6046
4714,197,9,Tensorburg,1.4836,-0.0045,-0.0047,-0.0998,0.0436,0.109,0.4038
4714,197,9,Sparseville,1.4849,-0.0048,-0.0047,-0.0834,-0.0089,0.0839,0.3145
4714,197,9,Gradient Grove,1.4794,0.0002,-0.0001,-0.1438,-0.0341,0.1479,0.5998
4714,197,9,Bayes Bay,1.4944,0.0022,0.0031,-0.0961,0.0014,0.0961,0.357
4714,197,9,Offshore B,1.4862,0.0003,0.0001,-0.0899,0.023,0.0929,0.346
4714,197,9,GANopolis,1.486,0.0017,0.0012,-0.1153,-0.004,0.1155,0.4331
4715,197,10,Offshore A,1.5289,0.0049,0.0062,-0.1075,0.0084,0.1078,0.3989
4715,197,10,Sparseville,1.5212,-0.0061,-0.0063,-0.084,-0.0058,0.0842,0.3148
4715,197,10,Tensorburg,1.5187,-0.0005,-0.0007,-0.1086,0.033,0.1136,0.4231
4715,197,10,GANopolis,1.5156,0.0021,0.0016,-0.111,-0.0161,0.1128,0.4218
4715,197,10,Bayes Bay,1.5277,0.0014,0.0019,-0.0947,0.0053,0.0949,0.3513
4715,197,10,Gradient Grove,1.5133,-0.0,-0.0005,-0.1446,-0.0312,0.148,0.5962
4715,197,10,ReLU Ridge,1.5126,-0.0009,-0.0013,-0.1409,0.033,0.1448,0.5787
4715,197,10,Offshore B,1.5218,-0.004,-0.004,-0.1061,0.0153,0.1073,0.3985
4716,197,11,GANopolis,1.5532,0.002,0.0014,-0.112,-0.0442,0.1206,0.4546
4716,197,11,ReLU Ridge,1.5469,0.0038,0.0036,-0.1467,0.0234,0.1486,0.6031
4716,197,11,Offshore A,1.5626,0.0048,0.0057,-0.1002,0.0041,0.1003,0.3701
4716,197,11,Gradient Grove,1.5489,0.0012,0.0012,-0.1349,-0.0215,0.1367,0.5344
4716,197,11,Offshore B,1.5591,-0.0053,-0.0049,-0.1158,0.0044,0.1159,0.4327
4716,197,11,Bayes Bay,1.5516,0.0029,0.0033,-0.0982,0.0085,0.0986,0.3636
4716,197,11,Sparseville,1.552,-0.006,-0.0062,-0.077,-0.0024,0.077,0.293
4716,197,11,Tensorburg,1.5489,0.0036,0.0038,-0.0994,0.021,0.1016,0.3759
4717,197,12,Offshore B,1.5859,-0.0032,-0.0027,-0.1035,-0.0038,0.1036,0.3828
4717,197,12,Offshore A,1.5618,0.0053,0.0056,-0.0963,-0.0016,0.0964,0.3557
4717,197,12,Gradient Grove,1.5632,0.0017,0.0017,-0.1132,-0.0079,0.1135,0.4285
4717,197,12,Bayes Bay,1.5604,0.0035,0.0039,-0.1113,0.0061,0.1115,0.4152
4717,197,12,GANopolis,1.5746,0.0016,0.0014,-0.124,-0.0457,0.1323,0.5106
4717,197,12,Sparseville,1.5725,-0.0038,-0.0042,-0.0659,0.0,0.0659,0.2622
4717,197,12,ReLU Ridge,1.5572,0.001,0.001,-0.1399,0.0159,0.1408,0.5599
4717,197,12,Tensorburg,1.5635,0.0048,0.0048,-0.0895,0.0137,0.0906,0.3358
4718,197,13,Bayes Bay,1.5141,0.0048,0.0049,-0.0975,0.0114,0.0983,0.3653
4718,197,13,Offshore B,1.5541,-0.0018,-0.0014,-0.0983,-0.0088,0.0988,0.3651
4718,197,13,Tensorburg,1.522,0.0028,0.0026,-0.0865,0.0039,0.0866,0.3234
4718,197,13,GANopolis,1.5318,0.002,0.0022,-0.1164,-0.0214,0.1184,0.4484
4718,197,13,ReLU Ridge,1.5056,0.0012,0.0012,-0.1191,0.0028,0.1192,0.4497
