hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4420,185,3,Offshore B,1.3097,0.0001,0.0002,-0.0836,0.0283,0.0884,0.3293
4420,185,3,Tensorburg,1.3076,-0.0008,0.0002,-0.0805,-0.0243,0.0841,0.3155
4420,185,3,ReLU Ridge,1.2931,0.004,0.0036,-0.1371,-0.0025,0.1371,0.5381
4420,185,3,Sparseville,1.3102,0.0036,0.0034,-0.106,-0.0174,0.1075,0.3979
4420,185,3,GANopolis,1.2958,-0.0043,-0.0045,-0.0618,0.0118,0.0629,0.2543
4421,185,4,Tensorburg,1.1749,0.003,0.0036,-0.0536,-0.0281,0.0611,0.2509
4421,185,4,Sparseville,1.1867,0.0017,0.0016,-0.1061,-0.0289,0.1101,0.4094
4421,185,4,GANopolis,1.176,0.0034,0.0032,-0.0782,0.0073,0.0786,0.3
4421,185,4,ReLU Ridge,1.1653,0.0027,0.0028,-0.158,-0.0051,0.1581,0.6626
4421,185,4,Gradient Grove,1.1725,0.0005,-0.0002,-0.1929,-0.004,0.1929,0.961
4421,185,4,Offshore B,1.184,0.0,0.0002,-0.0716,0.034,0.0795,0.3
4421,185,4,Bayes Bay,1.1783,0.0027,0.0021,-0.0758,0.0178,0.0779,0.2961
4421,185,4,Offshore A,1.1929,-0.0036,-0.0025,-0.14,0.0042,0.14,0.5507
4422,185,5,Gradient Grove,1.0617,0.0001,-0.0003,-0.1789,-0.0031,0.1789,0.8226
4422,185,5,Tensorburg,1.0586,0.0037,0.0035,-0.0243,-0.034,0.0421,0.2065
4422,185,5,GANopolis,1.0714,0.0042,0.0035,-0.1438,-0.0031,0.1438,0.5899
4422,185,5,Bayes Bay,1.0685,-0.0006,-0.0011,-0.0613,0.016,0.0634,0.2558
4422,185,5,Offshore B,1.0667,-0.0009,-0.0008,-0.0555,0.0423,0.07,0.2731
4422,185,5,ReLU Ridge,1.0577,-0.0006,-0.0,-0.1692,-0.0095,0.1695,0.7461
4422,185,5,Sparseville,1.0785,-0.0011,-0.0014,-0.1281,-0.0464,0.1363,0.5344
4422,185,5,Offshore A,1.0876,-0.0036,-0.0018,-0.1191,0.0081,0.1194,0.4498
4423,185,6,Tensorburg,0.9676,0.0013,0.0003,-0.0256,-0.0372,0.0455,0.2134
4423,185,6,Gradient Grove,0.9756,-0.0006,-0.0007,-0.1787,-0.0065,0.1789,0.8318
4423,185,6,Offshore A,0.9995,-0.0036,-0.0013,-0.1094,0.0106,0.1099,0.4093
4423,185,6,Offshore B,0.9754,-0.0018,-0.0022,-0.0477,0.044,0.0651,0.2599
4423,185,6,Sparseville,0.9823,-0.0029,-0.0033,-0.1557,-0.0475,0.1629,0.6969
4423,185,6,ReLU Ridge,0.9753,-0.0012,-0.0001,-0.1683,-0.004,0.1684,0.7331
4423,185,6,Bayes Bay,0.9705,-0.0004,-0.0009,-0.0444,0.0171,0.0477,0.2185
4423,185,6,GANopolis,0.9666,0.0036,0.0024,-0.2134,0.0062,0.2135,1.1958
4424,185,7,Tensorburg,0.9017,-0.001,-0.0026,-0.0555,-0.0181,0.0604,0.2493
4424,185,7,Offshore B,0.9039,-0.0013,-0.0023,-0.0578,0.062,0.0849,0.3177
4424,185,7,ReLU Ridge,0.9094,0.0007,0.0018,-0.1465,0.005,0.1466,0.5942
4424,185,7,GANopolis,0.8855,0.003,0.0018,-0.2431,0.0235,0.2442,1.589
4424,185,7,Gradient Grove,0.9057,0.0001,0.0004,-0.1564,-0.0101,0.1568,0.654
4424,185,7,Offshore A,0.9229,-0.002,0.0003,-0.0907,0.0099,0.0912,0.3396
4424,185,7,Bayes Bay,0.8966,0.0017,0.001,-0.0379,0.0164,0.0413,0.2047
4424,185,7,Sparseville,0.9083,-0.0014,-0.0015,-0.1557,-0.0376,0.1603,0.6804
4425,185,8,Offshore A,0.8634,0.0015,0.0032,-0.0763,0.0034,0.0765,0.2914
4425,185,8,Sparseville,0.8564,0.0001,0.0005,-0.1409,-0.0334,0.1449,0.5845
4425,185,8,Offshore B,0.8487,0.0007,-0.0006,-0.0764,0.0764,0.1086,0.4029
4425,185,8,Tensorburg,0.8403,0.0016,-0.0006,-0.1032,0.0374,0.1102,0.4263
4425,185,8,GANopolis,0.8287,0.0025,0.0014,-0.2307,0.031,0.2328,1.4327
4425,185,8,Bayes Bay,0.8397,0.0036,0.0027,-0.0317,0.0172,0.0363,0.1947
4425,185,8,ReLU Ridge,0.8594,0.0004,0.0009,-0.1125,0.0098,0.1129,0.423
4425,185,8,Gradient Grove,0.856,0.0015,0.0022,-0.1289,-0.005,0.129,0.4942
4426,185,9,GANopolis,0.793,0.0021,0.0011,-0.2383,0.0413,0.2419,1.5574
4426,185,9,Offshore B,0.808,0.001,-0.0,-0.1117,0.0683,0.1314,0.5058
4426,185,9,Offshore A,0.8194,0.0031,0.004,-0.0589,-0.01,0.0601,0.2474
4426,185,9,Tensorburg,0.7364,0.0035,0.0009,-0.2057,0.0233,0.2091,1.2057
4426,185,9,Gradient Grove,0.8215,0.0017,0.0025,-0.1107,0.005,0.1109,0.4125
4426,185,9,Sparseville,0.8223,0.0003,0.001,-0.098,-0.0316,0.1031,0.3837
4426,185,9,ReLU Ridge,0.8219,-0.0012,-0.0013,-0.0847,0.0216,0.0877,0.3263
4426,185,9,Bayes Bay,0.7948,0.0038,0.0028,0.0273,0.0155,0.0402,0.2079
4427,185,10,GANopolis,0.7824,0.002,0.0014,-0.21,0.0473,0.2153,1.1763
4427,185,10,ReLU Ridge,0.8051,-0.0007,-0.0009,-0.0751,0.0402,0.0854,0.3187
4427,185,10,Offshore A,0.7945,0.0021,0.0024,-0.0402,-0.0236,0.047,0.2166
4427,185,10,Gradient Grove,0.8055,0.0005,0.0013,-0.0956,0.0178,0.0973,0.3594
4427,185,10,Sparseville,0.8068,-0.0008,-0.0002,-0.0621,-0.0312,0.0699,0.2735
4427,185,10,Bayes Bay,0.7298,0.0023,0.0008,0.1798,-0.0177,0.1811,0.9195
4427,185,10,Offshore B,0.7892,-0.0003,-0.0007,-0.1403,0.0549,0.1511,0.6233
4427,185,10,Tensorburg,0.598,0.0058,0.0038,-0.3004,-0.1362,0.3363,4.1867
4428,185,11,Offshore B,0.8084,-0.0012,-0.0009,-0.1239,0.0375,0.1295,0.4987
4428,185,11,Tensorburg,0.7002,0.0067,0.0057,-0.1058,-0.2052,0.2429,2.0678
4428,185,11,Bayes Bay,0.5833,0.0003,-0.0011,0.3804,0.0977,0.3963,10.3579
4428,185,11,Gradient Grove,0.8176,0.0003,0.001,-0.0804,0.0266,0.0848,0.3171
4428,185,11,Sparseville,0.8109,-0.001,-0.0006,-0.0313,-0.0192,0.0412,0.2051
4428,185,11,ReLU Ridge,0.8198,-0.0002,-0.0003,-0.0791,0.0527,0.0952,0.3519
4428,185,11,GANopolis,0.7812,0.0017,0.0016,-0.2187,0.0472,0.224,1.3043
4428,185,11,Offshore A,0.8112,-0.0006,-0.0007,-0.0441,-0.0328,0.0552,0.2355
4429,185,12,ReLU Ridge,0.8515,-0.0019,-0.0018,-0.0946,0.0334,0.1009,0.3728
4429,185,12,Gradient Grove,0.8489,0.0011,0.0015,-0.0739,0.0251,0.0781,0.2979
4429,185,12,GANopolis,0.8196,0.0006,0.0006,-0.2209,0.0295,0.2231,1.3234
4429,185,12,Sparseville,0.8171,0.0002,0.0005,0.0015,-0.0626,0.0645,0.2613
4429,185,12,Bayes Bay,0.6401,0.0006,0.0002,0.2852,0.0859,0.3014,450.8819
4429,185,12,Offshore A,0.8526,-0.001,-0.0011,-0.0774,-0.0288,0.0829,0.3116
4429,185,12,Tensorburg,0.8566,0.0047,0.0045,-0.0737,-0.0642,0.1057,0.4531
4429,185,12,Offshore B,0.8484,-0.0016,-0.0013,-0.0834,0.0261,0.0876,0.3262
4430,185,13,ReLU Ridge,0.9012,-0.0042,-0.004,-0.0979,-0.003,0.0984,0.3642
4430,185,13,Offshore A,0.9113,0.0008,0.0009,-0.1079,0.005,0.1087,0.4076
4430,185,13,GANopolis,0.8878,0.0005,0.0004,-0.1731,0.0111,0.1735,0.779
4430,185,13,Bayes Bay,0.8554,0.0001,0.0003,0.0589,-0.0603,0.0904,0.3371
4430,185,13,Gradient Grove,0.9033,0.0009,0.0009,-0.0729,0.0108,0.074,0.2857
4430,185,13,Sparseville,0.8877,0.001,0.0014,0.0085,-0.1002,0.1006,0.3732
4430,185,13,Offshore B,0.9233,-0.0019,-0.0021,-0.0806,0.0132,0.082,0.3084
4430,185,13,Tensorburg,0.9073,0.0008,0.0009,-0.0345,0.0083,0.0362,0.195
4431,185,14,Sparseville,1.009,0.0019,0.0025,-0.0224,-0.0446,0.0531,0.2315
4431,185,14,Offshore A,1.0129,0.0018,0.0023,-0.1232,0.0284,0.1265,0.4847
4431,185,14,Gradient Grove,1.0123,-0.0006,-0.0009,-0.1074,-0.0047,0.1076,0.4001
4431,185,14,ReLU Ridge,1.0009,-0.0049,-0.0046,-0.1166,-0.021,0.1185,0.4465
4431,185,14,Tensorburg,0.9698,-0.0012,-0.0012,-0.0619,0.0329,0.0704,0.2765
4431,185,14,GANopolis,0.9982,0.0016,0.0015,-0.1493,-0.0017,0.1494,0.6091
4431,185,14,Bayes Bay,0.9539,-0.0024,-0.0023,0.0799,-0.0625,0.103,0.3803
4431,185,14,Offshore B,1.0148,-0.0006,-0.0007,-0.086,-0.0226,0.0895,0.3328
4432,185,15,Offshore A,1.1264,0.0008,0.0011,-0.1157,0.0322,0.1202,0.4523
4432,185,15,Sparseville,1.1411,0.0062,0.0065,-0.0474,-0.0116,0.0494,0.2222
4432,185,15,Bayes Bay,1.0926,-0.0029,-0.0032,0.0814,-0.0493,0.0956,0.3542
4432,185,15,GANopolis,1.1232,0.0022,0.0022,-0.1225,-0.0113,0.1231,0.4667
4432,185,15,Offshore B,1.1222,0.0005,0.0007,-0.0838,-0.0449,0.0953,0.3518
4432,185,15,Gradient Grove,1.1238,-0.0008,-0.0012,-0.136,-0.0214,0.1378,0.5431
4432,185,15,ReLU Ridge,1.1202,-0.0031,-0.003,-0.1159,-0.0181,0.1174,0.4405
4432,185,15,Tensorburg,1.1105,-0.0006,-0.0008,-0.0854,0.0338,0.0923,0.3425
4433,185,16,Bayes Bay,1.208,-0.0002,-0.0009,0.0449,-0.0403,0.0606,0.2489
4433,185,16,Offshore A,1.2344,-0.0004,-0.0005,-0.0961,0.0362,0.1029,0.3796
4433,185,16,Gradient Grove,1.2347,0.0018,0.0018,-0.129,-0.0295,0.1324,0.5128
4433,185,16,ReLU Ridge,1.2334,-0.0023,-0.0027,-0.124,-0.0069,0.1242,0.4699
4433,185,16,Tensorburg,1.2232,0.0004,-0.0005,-0.1189,0.011,0.1196,0.4526
4433,185,16,Sparseville,1.2349,0.0052,0.0059,-0.0559,0.0037,0.0562,0.2379
4433,185,16,GANopolis,1.2322,0.0014,0.0014,-0.1141,-0.0053,0.1143,0.4269
4433,185,16,Offshore B,1.2206,-0.0017,-0.0017,-0.0839,-0.0434,0.0947,0.3503
4434,185,17,Sparseville,1.3093,0.0051,0.0061,-0.0526,0.0113,0.0538,0.2324
4434,185,17,Gradient Grove,1.3061,0.0033,0.0036,-0.1081,-0.0218,0.1103,0.412
4434,185,17,Tensorburg,1.2946,-0.0008,-0.0026,-0.1511,-0.0038,0.1513,0.6262
4434,185,17,Offshore B,1.3033,-0.0044,-0.005,-0.0783,-0.0384,0.0875,0.3264
4434,185,17,GANopolis,1.2987,0.0009,0.001,-0.1243,0.0077,0.1247,0.4738
4434,185,17,Bayes Bay,1.2957,0.0013,0.0008,0.0356,-0.0157,0.04,0.2028
4434,185,17,ReLU Ridge,1.3003,-0.003,-0.0039,-0.1308,0.0098,0.1312,0.5076
4434,185,17,Offshore A,1.3061,-0.0013,-0.0019,-0.1073,0.0477,0.1177,0.4426
4435,185,18,Tensorburg,1.3411,-0.0035,-0.006,-0.1543,-0.0278,0.1568,0.6555
4435,185,18,ReLU Ridge,1.3533,-0.0026,-0.0031,-0.1326,0.0183,0.1339,0.5208
4435,185,18,Gradient Grove,1.3578,0.0025,0.0027,-0.0873,-0.0171,0.0892,0.3338
4435,185,18,Sparseville,1.3479,0.0056,0.0064,-0.0332,0.019,0.0388,0.1997
4435,185,18,Offshore A,1.3553,-0.0023,-0.0026,-0.1307,0.0306,0.1345,0.5232
4435,185,18,Bayes Bay,1.3368,0.0033,0.0032,0.0204,0.0065,0.0223,0.1694
4435,185,18,Offshore B,1.3495,-0.0044,-0.005,-0.0991,-0.0546,0.1134,0.4253
4435,185,18,GANopolis,1.354,0.0014,0.0015,-0.1087,0.0123,0.1095,0.4087
4436,185,19,Offshore B,1.3868,-0.0017,-0.0025,-0.1246,-0.0551,0.1365,0.5374
4436,185,19,GANopolis,1.3955,0.0017,0.0013,-0.1208,0.001,0.121,0.4566
4436,185,19,Offshore A,1.3995,-0.0019,-0.0006,-0.1184,0.0178,0.1197,0.4543
4436,185,19,Bayes Bay,1.3743,0.0055,0.005,-0.0027,0.0166,0.0183,0.1628
4436,185,19,ReLU Ridge,1.398,-0.0013,-0.0015,-0.1376,0.0154,0.1385,0.5475
4436,185,19,Gradient Grove,1.3957,0.0014,0.0015,-0.0649,-0.0211,0.0687,0.2702
4436,185,19,Sparseville,1.3698,0.004,0.0036,-0.0237,0.026,0.0353,0.1928
4436,185,19,Tensorburg,1.3807,-0.0053,-0.0076,-0.1661,-0.0256,0.1683,0.7373
4437,185,20,Gradient Grove,1.4174,0.0004,-0.0002,-0.0619,-0.0373,0.0725,0.2799
4437,185,20,ReLU Ridge,1.4203,-0.001,-0.0011,-0.1225,0.0111,0.123,0.4666
4437,185,20,Sparseville,1.4101,0.0005,-0.0002,-0.0216,0.0197,0.0293,0.1816
4437,185,20,Bayes Bay,1.4153,0.0046,0.0037,-0.0242,0.0383,0.0457,0.2151
4437,185,20,Offshore B,1.418,-0.0001,-0.0007,-0.1428,-0.0497,0.1514,0.6233
4437,185,20,Tensorburg,1.419,-0.0036,-0.005,-0.1509,-0.0141,0.1516,0.6186
4437,185,20,GANopolis,1.42,0.0003,-0.0005,-0.1349,-0.0099,0.1353,0.5259
4437,185,20,Offshore A,1.4259,-0.0019,-0.0008,-0.0993,0.0188,0.1011,0.3737
4438,185,21,Bayes Bay,1.4406,0.002,0.0013,-0.0698,0.0442,0.0843,0.3183
4438,185,21,Offshore B,1.4357,0.0005,0.0004,-0.1422,-0.0449,0.1492,0.6103
4438,185,21,Gradient Grove,1.448,-0.0001,-0.0006,-0.0685,-0.0424,0.0808,0.3042
4438,185,21,GANopolis,1.4499,-0.0012,-0.0018,-0.1424,-0.0113,0.1429,0.5674
4438,185,21,Offshore A,1.4519,-0.001,-0.0004,-0.0792,0.0241,0.0829,0.3111
4438,185,21,ReLU Ridge,1.4557,0.0009,0.0013,-0.107,0.0062,0.1072,0.4022
4438,185,21,Tensorburg,1.4461,0.0001,-0.0006,-0.1283,-0.0223,0.1304,0.5023
4438,185,21,Sparseville,1.4335,-0.0002,-0.0009,-0.0247,0.0075,0.0262,0.176
4439,185,22,Tensorburg,1.4582,0.0018,0.0015,-0.1254,-0.0342,0.1301,0.5001
4439,185,22,GANopolis,1.4605,-0.0008,-0.0008,-0.1354,-0.0112,0.1359,0.5335
4439,185,22,Sparseville,1.4616,0.0005,-0.0003,-0.0236,-0.01,0.0261,0.1758
4439,185,22,Offshore B,1.4699,0.0012,0.002,-0.1338,-0.0268,0.1366,0.5328
4439,185,22,Offshore A,1.4678,-0.0,-0.0001,-0.0708,0.0292,0.0767,0.2924
4439,185,22,Gradient Grove,1.4629,0.0,-0.0004,-0.0769,-0.0338,0.0842,0.3148
4439,185,22,Bayes Bay,1.4569,-0.0005,-0.0004,-0.1161,0.0227,0.1186,0.4466
4439,185,22,ReLU Ridge,1.4681,0.0028,0.003,-0.1001,0.0108,0.1007,0.3725
4440,185,23,GANopolis,1.4872,0.0011,0.0015,-0.1201,-0.0058,0.1203,0.4525
4440,185,23,ReLU Ridge,1.4884,0.0016,0.0018,-0.102,0.0127,0.1028,0.3793
4440,185,23,Gradient Grove,1.4844,-0.0005,-0.001,-0.0732,-0.0237,0.0771,0.2936
4440,185,23,Offshore A,1.4885,-0.0001,-0.0004,-0.0904,0.0301,0.0954,0.3529
4440,185,23,Sparseville,1.4797,-0.0002,-0.0008,-0.0395,-0.0236,0.0464,0.2173
4440,185,23,Tensorburg,1.481,0.001,0.0006,-0.1305,-0.0238,0.1328,0.5134
4440,185,23,Offshore B,1.4826,0.0006,0.0012,-0.1094,-0.0157,0.1106,0.4108
4440,185,23,Bayes Bay,1.4778,0.0004,0.001,-0.1251,0.0144,0.126,0.4797
4441,186,0,ReLU Ridge,1.507,-0.0014,-0.0012,-0.1014,0.0084,0.1018,0.3773
4441,186,0,Offshore B,1.4952,0.0001,0.0007,-0.0821,-0.0075,0.0824,0.3102
4441,186,0,Tensorburg,1.4948,0.0005,0.0003,-0.1276,-0.0026,0.1278,0.4908
4441,186,0,GANopolis,1.5044,0.0015,0.002,-0.1059,-0.0006,0.1059,0.393
4441,186,0,Bayes Bay,1.4935,0.0017,0.0023,-0.1182,0.0137,0.119,0.4474
4441,186,0,Gradient Grove,1.5098,-0.0035,-0.0039,-0.0873,-0.0236,0.0905,0.336
4441,186,0,Sparseville,1.4981,-0.0002,-0.0002,-0.0809,-0.0162,0.0827,0.3109
4441,186,0,Offshore A,1.5091,0.001,0.001,-0.0974,0.0183,0.0991,0.366
4442,186,1,Sparseville,1.514,0.0013,0.0017,-0.102,-0.0045,0.1022,0.3778
4442,186,1,Bayes Bay,1.5092,-0.0009,-0.0007,-0.1232,0.0123,0.1238,0.4709
4442,186,1,Offshore A,1.5061,0.0023,0.0025,-0.0886,0.0095,0.0891,0.331
4442,186,1,ReLU Ridge,1.5145,-0.0023,-0.0021,-0.1023,0.0015,0.1024,0.3784
4442,186,1,Tensorburg,1.5108,0.0024,0.0025,-0.1161,0.0096,0.1166,0.4379
4442,186,1,Offshore B,1.4892,-0.0017,-0.0017,-0.0686,-0.0057,0.0688,0.2702
4442,186,1,GANopolis,1.517,0.002,0.0027,-0.0982,0.0027,0.0983,0.3653
4442,186,1,Gradient Grove,1.5202,-0.006,-0.006,-0.0999,-0.0165,0.1015,0.3749
4443,186,2,Bayes Bay,1.4767,-0.0038,-0.0037,-0.1102,0.0062,0.1104,0.4102
4443,186,2,Sparseville,1.4904,0.0006,0.0008,-0.1038,0.0095,0.1043,0.3853
4443,186,2,Offshore A,1.4526,0.0023,0.0022,-0.0697,0.0027,0.0698,0.2724
4443,186,2,Gradient Grove,1.4734,-0.0038,-0.0032,-0.0867,0.0062,0.0871,0.3249
4443,186,2,Tensorburg,1.4789,0.005,0.005,-0.1024,0.007,0.1026,0.3811
4443,186,2,ReLU Ridge,1.4727,0.0001,0.0003,-0.099,-0.009,0.0995,0.3679
4443,186,2,GANopolis,1.4786,0.0016,0.0021,-0.0909,0.0083,0.0913,0.3394
4443,186,2,Offshore B,1.4575,-0.0033,-0.0036,-0.0873,-0.0106,0.0879,0.3278
4444,186,3,GANopolis,1.3827,0.0006,0.0008,-0.0913,0.0181,0.0932,0.346
4444,186,3,Tensorburg,1.3781,0.0047,0.0046,-0.0851,-0.0023,0.0851,0.3189
4444,186,3,Sparseville,1.388,-0.0023,-0.0025,-0.1051,0.0136,0.106,0.3915
4444,186,3,Bayes Bay,1.3726,-0.0019,-0.002,-0.0823,-0.0007,0.0824,0.3094
4444,186,3,Offshore B,1.3702,-0.0042,-0.0047,-0.1241,-0.0208,0.1259,0.4812
4444,186,3,ReLU Ridge,1.3822,0.0017,0.0019,-0.0967,-0.02,0.0988,0.3643
4444,186,3,Gradient Grove,1.3759,0.0002,0.0008,-0.0691,0.0203,0.0722,0.2794
4444,186,3,Offshore A,1.3625,0.0018,0.0014,-0.0534,-0.0127,0.0552,0.2355
4445,186,4,ReLU Ridge,1.2631,0.0005,0.0008,-0.0827,-0.0284,0.0875,0.3259
4445,186,4,Tensorburg,1.2566,0.0022,0.002,-0.0913,-0.009,0.0918,0.3403
4445,186,4,GANopolis,1.2647,-0.0004,-0.0003,-0.1048,0.0292,0.1089,0.4054
4445,186,4,Gradient Grove,1.247,0.0012,0.0015,-0.0432,0.032,0.0542,0.233
4445,186,4,Offshore A,1.2469,0.0025,0.0016,-0.0521,-0.0241,0.0575,0.2406
4445,186,4,Sparseville,1.2599,-0.0043,-0.0044,-0.1137,0.0025,0.1138,0.4259
4445,186,4,Bayes Bay,1.2507,0.0019,0.0013,-0.074,-0.0049,0.0741,0.2846
4445,186,4,Offshore B,1.2436,-0.0038,-0.0044,-0.1424,-0.0302,0.1456,0.5864
4446,186,5,GANopolis,1.1427,-0.0015,-0.0011,-0.119,0.0299,0.1228,0.4644
4446,186,5,Bayes Bay,1.1349,0.0038,0.0025,-0.0714,0.0016,0.0715,0.2774
4446,186,5,Offshore B,1.1222,-0.0021,-0.0026,-0.1568,-0.0414,0.1623,0.6953
4446,186,5,ReLU Ridge,1.1338,-0.0009,-0.0004,-0.0608,-0.0349,0.0703,0.2738
4446,186,5,Gradient Grove,1.1185,-0.0012,-0.0012,-0.0391,0.0419,0.0574,0.2405
4446,186,5,Offshore A,1.1287,0.0036,0.002,-0.0648,-0.0241,0.0692,0.2713
4446,186,5,Sparseville,1.1425,-0.0037,-0.0034,-0.109,-0.009,0.1094,0.4073
4446,186,5,Tensorburg,1.1361,-0.0015,-0.0016,-0.0965,-0.0166,0.098,0.3618
4447,186,6,Offshore A,1.0249,0.0031,0.0007,-0.1065,-0.0182,0.1084,0.4066
4447,186,6,Gradient Grove,1.0144,-0.0025,-0.0027,-0.0538,0.0401,0.0674,0.2662
4447,186,6,Offshore B,1.0118,-0.0008,-0.001,-0.1697,-0.0432,0.1753,0.8024
4447,186,6,ReLU Ridge,1.0183,0.0007,0.0013,-0.038,-0.0449,0.0595,0.2456
4447,186,6,Bayes Bay,1.0293,0.0028,0.0014,-0.0581,0.0137,0.0599,0.2469
4447,186,6,Sparseville,1.0346,-0.0019,-0.0014,-0.0916,-0.0162,0.093,0.3448
4447,186,6,GANopolis,1.0415,-0.0038,-0.0027,-0.1094,0.0282,0.1132,0.4226
4447,186,6,Tensorburg,1.0294,-0.0051,-0.0049,-0.088,-0.0321,0.0944,0.3481
4448,186,7,Tensorburg,0.9328,-0.004,-0.0042,-0.1039,-0.0674,0.1241,0.4715
4448,186,7,GANopolis,0.9514,-0.006,-0.0041,-0.0987,0.0298,0.1032,0.3822
4448,186,7,Sparseville,0.9433,-0.0026,-0.0021,-0.0897,-0.0176,0.0914,0.3385
4448,186,7,Offshore A,0.9297,0.0039,0.0014,-0.1726,0.0096,0.1731,0.7912
4448,186,7,ReLU Ridge,0.9153,0.003,0.003,-0.0164,-0.0487,0.0516,0.2269
4448,186,7,Bayes Bay,0.9368,0.0023,0.0014,-0.0416,0.0183,0.0455,0.2137
4448,186,7,Offshore B,0.9272,-0.0002,-0.0002,-0.1555,-0.0392,0.1604,0.6785
4448,186,7,Gradient Grove,0.9275,0.0016,0.0011,-0.1064,0.0512,0.1183,0.462
4449,186,8,Gradient Grove,0.8309,0.0026,0.0017,-0.2462,0.0227,0.2492,1.7824
4449,186,8,ReLU Ridge,0.8475,0.0021,0.0013,-0.0228,-0.0309,0.0394,0.2011
4449,186,8,Bayes Bay,0.8623,0.0031,0.0025,-0.0338,0.008,0.0351,0.1924
4449,186,8,Offshore B,0.8588,0.0003,0.0005,-0.139,-0.0177,0.1404,0.5547
4449,186,8,Offshore A,0.845,0.0048,0.0027,-0.2289,0.0259,0.2304,1.3968
4449,186,8,Sparseville,0.8675,-0.0034,-0.003,-0.0826,-0.0121,0.0835,0.313
4449,186,8,Tensorburg,0.8535,-0.0021,-0.0021,-0.124,-0.0884,0.1525,0.6262
4449,186,8,GANopolis,0.8777,-0.0042,-0.0018,-0.0859,0.0312,0.0914,0.3389
4450,186,9,GANopolis,0.8206,-0.0001,0.0021,-0.072,0.0352,0.0802,0.3024
4450,186,9,Sparseville,0.8089,-0.0016,-0.0012,-0.0753,-0.0069,0.0757,0.2895
4450,186,9,ReLU Ridge,0.7885,0.0042,0.0026,0.0016,0.0243,0.0342,0.1931
4450,186,9,Tensorburg,0.7962,-0.0009,-0.0006,-0.1334,-0.0742,0.153,0.6291
4450,186,9,Offshore B,0.806,0.0014,0.0017,-0.1278,0.0083,0.1283,0.4948
4450,186,9,Bayes Bay,0.8076,0.0034,0.0018,-0.051,-0.0046,0.0512,0.2271
4450,186,9,Gradient Grove,0.746,0.0013,0.0001,-0.3234,-0.0692,0.3311,3.9245
4450,186,9,Offshore A,0.7799,0.004,0.0027,-0.249,0.0229,0.25,1.6924
4451,186,10,Bayes Bay,0.7744,0.0018,0.0001,-0.0695,0.0148,0.0725,0.2799
4451,186,10,Offshore B,0.772,0.0015,0.0019,-0.1035,0.0291,0.1078,0.3993
4451,186,10,Tensorburg,0.7625,-0.0017,-0.001,-0.1401,-0.061,0.1529,0.628
4451,186,10,Sparseville,0.7697,0.0002,0.0002,-0.0769,-0.013,0.0782,0.2965
4451,186,10,Offshore A,0.7392,0.0023,0.0017,-0.2689,0.0338,0.2711,2.0866
4451,186,10,Gradient Grove,0.7187,0.0002,-0.0008,-0.3342,-0.0744,0.3424,4.4155
4451,186,10,ReLU Ridge,0.6898,0.0059,0.0036,0.1171,0.0519,0.1297,0.5383
4451,186,10,GANopolis,0.7873,0.0009,0.0023,-0.0764,0.0424,0.0876,0.3274
4452,186,11,Tensorburg,0.7582,-0.0023,-0.0013,-0.1288,-0.0537,0.1397,0.5515
4452,186,11,Sparseville,0.7597,0.001,0.0007,-0.0971,-0.043,0.1065,0.3989
4452,186,11,Gradient Grove,0.7395,-0.0008,-0.0017,-0.2877,-0.0414,0.291,2.6274
4452,186,11,Offshore B,0.7592,0.0002,0.0004,-0.0917,0.0452,0.1024,0.3777
4452,186,11,Bayes Bay,0.7642,0.0033,0.0019,-0.0442,0.0719,0.0861,0.3211
4452,186,11,Offshore A,0.7333,0.0003,0.0002,-0.2296,0.0532,0.2361,1.4845
4452,186,11,GANopolis,0.7799,-0.0017,-0.0011,-0.1215,0.0462,0.1307,0.5227
4452,186,11,ReLU Ridge,0.6634,0.0034,0.0016,0.161,0.0612,0.1857,0.9958
4453,186,12,Offshore A,0.7399,-0.001,-0.0007,-0.2033,0.0468,0.2089,1.1199
4453,186,12,Bayes Bay,0.7641,0.0053,0.0044,-0.0417,0.0973,0.1065,0.3948
4453,186,12,GANopolis,0.7473,-0.0046,-0.0045,-0.2113,-0.0508,0.2247,1.3952
4453,186,12,Gradient Grove,0.7634,-0.0019,-0.0028,-0.1953,-0.0482,0.2032,1.0818
4453,186,12,ReLU Ridge,0.7137,0.0032,0.0024,-0.1969,0.0118,0.2048,1.1394
4453,186,12,Tensorburg,0.7672,0.0,0.001,-0.0965,-0.0454,0.1071,0.4018
4453,186,12,Sparseville,0.7728,0.0032,0.0029,-0.1182,-0.0583,0.132,0.5102
4453,186,12,Offshore B,0.7733,-0.0002,-0.0001,-0.0904,0.0437,0.1008,0.3743
4454,186,13,Offshore A,0.7713,-0.0018,-0.0013,-0.1666,0.0248,0.1686,0.7542
4454,186,13,ReLU Ridge,0.7436,0.0038,0.0037,-0.2279,-0.0367,0.2314,1.4172
4454,186,13,Gradient Grove,0.7677,-0.0012,-0.0017,-0.1908,-0.0492,0.1978,0.9871
4454,186,13,Offshore B,0.7918,0.0003,0.0003,-0.0987,0.0275,0.1028,0.381
4454,186,13,GANopolis,0.6647,0.0006,0.0007,-0.1565,-0.1018,0.1979,1.2378
4454,186,13,Bayes Bay,0.7867,0.0034,0.003,-0.0749,0.0892,0.1181,0.4451
