hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
5164,216,3,Tensorburg,1.6526,0.0035,0.0053,-0.0833,0.003,0.0834,0.3129
5164,216,3,Offshore A,1.6421,-0.0019,-0.0024,-0.148,-0.0066,0.1482,0.6083
5165,216,4,Offshore B,1.6681,0.002,0.0024,-0.0892,-0.0252,0.0928,0.3432
5165,216,4,Gradient Grove,1.6613,-0.0048,-0.0054,-0.1531,-0.0058,0.1532,0.6321
5165,216,4,Offshore A,1.6577,-0.0006,-0.0005,-0.1382,-0.0008,0.1382,0.5425
5165,216,4,GANopolis,1.658,0.0031,0.0032,-0.0896,-0.0095,0.0901,0.3352
5165,216,4,ReLU Ridge,1.6603,0.0041,0.0048,-0.0997,-0.0228,0.1023,0.3776
5165,216,4,Tensorburg,1.6667,0.0019,0.0032,-0.0759,0.0015,0.0759,0.2904
5165,216,4,Sparseville,1.6584,0.0048,0.0045,-0.1188,0.03,0.1227,0.4654
5165,216,4,Bayes Bay,1.6673,0.0025,0.0036,-0.0895,-0.0082,0.0899,0.3334
5166,216,5,Gradient Grove,1.6753,-0.0026,-0.0033,-0.1496,-0.0052,0.1497,0.6093
5166,216,5,Offshore A,1.6733,0.0013,0.0017,-0.1243,0.0048,0.1244,0.4727
5166,216,5,Sparseville,1.6719,0.0052,0.0053,-0.1314,0.0213,0.1331,0.515
5166,216,5,Tensorburg,1.6786,-0.0013,-0.0004,-0.071,0.0011,0.071,0.2758
5166,216,5,Offshore B,1.6792,0.0025,0.003,-0.0828,-0.023,0.086,0.3206
5166,216,5,GANopolis,1.6742,0.0051,0.005,-0.1003,0.0025,0.1005,0.3725
5166,216,5,ReLU Ridge,1.6734,0.0052,0.0055,-0.1001,-0.0247,0.1032,0.3817
5166,216,5,Bayes Bay,1.6752,0.0015,0.002,-0.0743,-0.0131,0.0755,0.2884
5167,216,6,Tensorburg,1.6722,-0.0041,-0.0034,-0.0783,0.0006,0.0783,0.2999
5167,216,6,Bayes Bay,1.6614,-0.0012,-0.0011,-0.0842,-0.016,0.0859,0.3218
5167,216,6,Offshore A,1.6771,0.0018,0.0022,-0.1046,0.0063,0.1048,0.3878
5167,216,6,Gradient Grove,1.6818,0.0006,0.0001,-0.1392,0.0014,0.1392,0.5489
5167,216,6,Sparseville,1.6597,0.0026,0.0029,-0.1222,0.0091,0.1226,0.464
5167,216,6,Offshore B,1.6742,0.0044,0.0048,-0.0791,-0.0158,0.0808,0.3045
5167,216,6,ReLU Ridge,1.6761,0.0046,0.0047,-0.1104,-0.0203,0.1125,0.4198
5167,216,6,GANopolis,1.6807,0.0055,0.0053,-0.1088,0.0157,0.11,0.4087
5168,216,7,Tensorburg,1.6237,-0.0038,-0.0032,-0.1147,-0.002,0.1148,0.4302
5168,216,7,Sparseville,1.5941,0.0022,0.0023,-0.115,-0.0087,0.1154,0.4318
5168,216,7,Bayes Bay,1.6048,-0.0037,-0.0037,-0.1255,-0.003,0.1256,0.4798
5168,216,7,Gradient Grove,1.6154,0.0005,0.0002,-0.1142,0.0073,0.1144,0.4274
5168,216,7,Offshore A,1.6104,0.003,0.0035,-0.0805,0.0016,0.0806,0.3047
5168,216,7,Offshore B,1.5999,0.006,0.006,-0.0754,-0.0019,0.0755,0.2886
5168,216,7,ReLU Ridge,1.6265,0.0037,0.0038,-0.103,-0.0067,0.1033,0.3861
5168,216,7,GANopolis,1.6294,0.0053,0.0051,-0.1019,0.0152,0.1031,0.3813
5169,216,8,Gradient Grove,1.4937,-0.0001,-0.0001,-0.092,0.012,0.0929,0.3428
5169,216,8,Bayes Bay,1.47,-0.0024,-0.0018,-0.1344,0.0026,0.1344,0.5246
5169,216,8,Offshore B,1.4928,0.0045,0.0041,-0.0826,0.0233,0.0861,0.3227
5169,216,8,Offshore A,1.4904,0.0035,0.0035,-0.0799,-0.0106,0.0807,0.305
5169,216,8,GANopolis,1.4955,0.0041,0.0037,-0.1061,0.0108,0.1066,0.3959
5169,216,8,ReLU Ridge,1.5022,0.0026,0.0032,-0.0983,-0.0049,0.0985,0.3637
5169,216,8,Tensorburg,1.4894,-0.0026,-0.0021,-0.1365,-0.0054,0.1366,0.5384
5169,216,8,Sparseville,1.4664,0.0039,0.0035,-0.1094,-0.0201,0.1113,0.4138
5170,216,9,GANopolis,1.3496,0.0005,0.0001,-0.1104,0.0131,0.1112,0.4131
5170,216,9,Bayes Bay,1.348,0.0018,0.0022,-0.1317,0.0036,0.1318,0.5105
5170,216,9,Tensorburg,1.3611,-0.0018,-0.0009,-0.127,-0.0071,0.1272,0.4853
5170,216,9,Gradient Grove,1.3308,0.0006,0.0004,-0.0916,0.0248,0.095,0.3511
5170,216,9,ReLU Ridge,1.3417,0.0017,0.0025,-0.0769,-0.0122,0.0781,0.297
5170,216,9,Sparseville,1.3363,0.005,0.004,-0.1215,-0.0164,0.1226,0.4661
5170,216,9,Offshore A,1.3307,0.0017,0.0017,-0.0906,-0.0198,0.0928,0.3428
5170,216,9,Offshore B,1.3375,0.0011,0.0011,-0.1009,0.0401,0.1088,0.4032
5171,216,10,Offshore A,1.2046,-0.0014,-0.0011,-0.0932,-0.016,0.0946,0.3511
5171,216,10,GANopolis,1.209,-0.003,-0.003,-0.1051,0.0135,0.106,0.3931
5171,216,10,Gradient Grove,1.2009,0.0011,0.0006,-0.1019,0.0378,0.1089,0.4097
5171,216,10,Bayes Bay,1.2018,0.0029,0.0032,-0.1346,0.0028,0.1346,0.524
5171,216,10,Offshore B,1.2016,0.0003,0.0011,-0.1031,0.037,0.1097,0.4122
5171,216,10,Sparseville,1.1822,0.0035,0.0025,-0.1461,-0.0131,0.1467,0.5952
5171,216,10,Tensorburg,1.2166,-0.0013,0.0,-0.1134,-0.0007,0.1134,0.4225
5171,216,10,ReLU Ridge,1.2021,0.001,0.0016,-0.0571,-0.0176,0.0598,0.2466
5172,216,11,Sparseville,1.0595,0.0015,0.0013,-0.1646,-0.0138,0.1652,0.7157
5172,216,11,GANopolis,1.0869,-0.0037,-0.0033,-0.1063,0.016,0.1077,0.4004
5172,216,11,Gradient Grove,1.0745,0.0008,0.0008,-0.1412,0.0345,0.1454,0.5852
5172,216,11,ReLU Ridge,1.0763,-0.0009,-0.001,-0.0586,-0.0152,0.0606,0.2488
5172,216,11,Offshore A,1.078,-0.0022,-0.0018,-0.0703,-0.0209,0.0736,0.2832
5172,216,11,Bayes Bay,1.0858,0.0009,0.0012,-0.1353,-0.0056,0.1355,0.5298
5172,216,11,Tensorburg,1.0972,-0.0003,0.0014,-0.0955,0.0116,0.0963,0.3569
5172,216,11,Offshore B,1.0776,0.0029,0.004,-0.0774,0.0453,0.0903,0.3351
5173,216,12,Offshore A,0.978,0.0011,0.0002,-0.0706,-0.0508,0.0874,0.3262
5173,216,12,Bayes Bay,0.9882,-0.0012,-0.0008,-0.1081,-0.0227,0.1109,0.4149
5173,216,12,Tensorburg,0.9956,0.0013,0.0029,-0.0856,0.0248,0.0893,0.3314
5173,216,12,Sparseville,0.9636,0.0024,0.0031,-0.1727,-0.0123,0.1732,0.7785
5173,216,12,GANopolis,0.9855,-0.0008,-0.0002,-0.0764,0.0305,0.0828,0.3111
5173,216,12,Offshore B,0.9718,0.0014,0.0017,-0.0596,0.0562,0.0823,0.3091
5173,216,12,ReLU Ridge,0.981,-0.0035,-0.0039,-0.0712,-0.0154,0.0729,0.2812
5173,216,12,Gradient Grove,0.979,0.0013,0.0022,-0.1355,0.0263,0.1381,0.5425
5174,216,13,Sparseville,0.8929,0.005,0.0057,-0.1606,-0.0043,0.1607,0.6809
5174,216,13,Bayes Bay,0.9018,0.0001,0.0004,-0.0815,-0.0418,0.0921,0.3413
5174,216,13,Offshore B,0.8869,-0.002,-0.0019,-0.0551,0.0661,0.0864,0.322
5174,216,13,ReLU Ridge,0.9038,-0.0051,-0.0057,-0.0939,-0.0167,0.0955,0.353
5174,216,13,Tensorburg,0.9105,0.0002,0.0012,-0.0799,0.0315,0.086,0.3205
5174,216,13,GANopolis,0.899,0.0009,0.0011,-0.0647,0.0453,0.0792,0.2993
5174,216,13,Offshore A,0.8982,0.0028,0.0018,-0.096,-0.0671,0.1175,0.4406
5174,216,13,Gradient Grove,0.9045,0.0029,0.0042,-0.1198,0.0313,0.124,0.473
5175,216,14,Gradient Grove,0.8387,0.0052,0.0058,-0.1035,0.0468,0.1141,0.425
5175,216,14,Offshore B,0.8264,-0.0028,-0.0029,-0.0817,0.0538,0.0989,0.3658
5175,216,14,GANopolis,0.831,0.0007,0.0008,-0.058,0.0534,0.079,0.299
5175,216,14,Tensorburg,0.8467,-0.0026,-0.0021,-0.0667,0.0263,0.0718,0.2784
5175,216,14,Sparseville,0.8435,0.0053,0.0061,-0.1536,0.0079,0.1538,0.6338
5175,216,14,ReLU Ridge,0.8382,-0.0041,-0.0045,-0.1112,-0.008,0.1115,0.4158
5175,216,14,Offshore A,0.8286,0.002,0.001,-0.1421,-0.055,0.1528,0.6311
5175,216,14,Bayes Bay,0.8358,0.002,0.0018,-0.0593,-0.0624,0.0865,0.322
5176,216,15,ReLU Ridge,0.7934,-0.0008,-0.0009,-0.1323,-0.0317,0.1371,0.5369
5176,216,15,Bayes Bay,0.7855,0.0021,0.0019,-0.057,-0.0665,0.0878,0.3262
5176,216,15,Offshore B,0.7849,-0.0031,-0.0035,-0.1989,0.0564,0.2069,1.2623
5176,216,15,Gradient Grove,0.7917,0.0067,0.0069,-0.097,0.0701,0.1199,0.4502
5176,216,15,Offshore A,0.7803,-0.0013,-0.0016,-0.1758,-0.0432,0.1812,0.8437
5176,216,15,GANopolis,0.7856,0.0004,0.0003,-0.0666,0.0518,0.0846,0.3161
5176,216,15,Sparseville,0.8006,0.0037,0.0046,-0.1265,0.0196,0.1281,0.4938
5176,216,15,Tensorburg,0.7954,-0.0044,-0.0042,-0.0647,0.0094,0.0658,0.2617
5177,216,16,Bayes Bay,0.7525,0.002,0.002,-0.0529,-0.0508,0.0736,0.2836
5177,216,16,Tensorburg,0.7582,-0.0026,-0.0023,-0.0525,-0.0158,0.0555,0.2364
5177,216,16,Sparseville,0.7729,0.0014,0.0021,-0.0965,0.0254,0.0999,0.3707
5177,216,16,Offshore B,0.7491,-0.003,-0.0035,-0.2915,0.0138,0.2926,2.6176
5177,216,16,GANopolis,0.7527,-0.0001,-0.0003,-0.1041,0.0541,0.1179,0.4462
5177,216,16,Offshore A,0.7469,-0.003,-0.0026,-0.1437,-0.0171,0.1454,0.5987
5177,216,16,Gradient Grove,0.7568,0.0046,0.0049,-0.1149,0.077,0.1391,0.5482
5177,216,16,ReLU Ridge,0.7519,0.0011,0.0008,-0.154,-0.0807,0.1743,0.7859
5178,216,17,Offshore B,0.694,0.0006,0.0001,-0.3333,0.054,0.3378,4.257
5178,216,17,Offshore A,0.7439,-0.0007,0.0,-0.0802,0.0215,0.0844,0.3262
5178,216,17,Gradient Grove,0.7506,0.0013,0.0018,-0.1265,0.0484,0.1359,0.5326
5178,216,17,Bayes Bay,0.7357,0.0029,0.003,-0.0341,-0.0379,0.0512,0.2262
5178,216,17,Tensorburg,0.7409,0.0012,0.0012,-0.0381,-0.0304,0.049,0.221
5178,216,17,Sparseville,0.7531,0.0009,0.0015,-0.0629,0.0264,0.0686,0.2696
5178,216,17,ReLU Ridge,0.7383,0.0005,0.0004,-0.1567,-0.0621,0.169,0.7404
5178,216,17,GANopolis,0.741,-0.0007,-0.0007,-0.1365,0.0283,0.1398,0.5526
5179,216,18,Sparseville,0.7549,0.0024,0.0027,-0.0513,0.0141,0.0533,0.2311
5179,216,18,Offshore B,0.6932,0.0031,0.0026,-0.3305,0.0764,0.3396,4.3501
5179,216,18,Gradient Grove,0.7443,0.0006,0.001,-0.0979,0.0096,0.0987,0.3665
5179,216,18,Tensorburg,0.7586,0.0033,0.0031,-0.0566,-0.0207,0.061,0.2495
5179,216,18,GANopolis,0.7601,-0.0006,-0.0001,-0.1372,0.0014,0.1372,0.5407
5179,216,18,ReLU Ridge,0.7545,-0.0014,-0.001,-0.1174,-0.0246,0.1204,0.4639
5179,216,18,Bayes Bay,0.7542,0.0042,0.0041,-0.0562,-0.0321,0.0649,0.2608
5179,216,18,Offshore A,0.7161,0.0014,0.0019,0.0641,0.113,0.1356,0.8788
5180,216,19,Bayes Bay,0.7987,0.0041,0.004,-0.1013,-0.0263,0.1051,0.3941
5180,216,19,GANopolis,0.7955,0.0009,0.0016,-0.0841,-0.007,0.0844,0.319
5180,216,19,Tensorburg,0.7962,0.0049,0.0048,-0.078,0.0095,0.0788,0.3
5180,216,19,Gradient Grove,0.789,0.0029,0.003,-0.0973,0.0001,0.0975,0.3684
5180,216,19,Offshore B,0.7872,0.0014,0.0011,-0.2318,0.0409,0.2364,1.6804
5180,216,19,ReLU Ridge,0.7856,-0.0014,-0.001,-0.0879,-0.0001,0.0888,0.3302
5180,216,19,Offshore A,0.7059,0.0033,0.0031,-0.0245,0.339,0.3482,4.7875
5180,216,19,Sparseville,0.7809,0.005,0.0051,-0.0826,-0.0059,0.0829,0.3116
5181,216,20,Tensorburg,0.8666,0.0055,0.0056,-0.1048,0.0245,0.1077,0.4031
5181,216,20,Gradient Grove,0.8737,0.0006,0.0003,-0.1449,-0.0246,0.1476,0.6053
5181,216,20,ReLU Ridge,0.8722,-0.0011,-0.0012,-0.0713,-0.0059,0.0728,0.2825
5181,216,20,Offshore A,0.8258,0.0019,0.0018,0.1488,0.1489,0.2151,1.4039
5181,216,20,Sparseville,0.857,0.0057,0.0058,-0.1006,-0.0236,0.1034,0.3822
5181,216,20,Bayes Bay,0.8669,0.0036,0.0041,-0.1398,-0.0099,0.1402,0.5567
5181,216,20,Offshore B,0.8834,-0.0016,-0.0016,-0.0975,0.0458,0.1081,0.4074
5181,216,20,GANopolis,0.8714,0.003,0.0032,-0.0679,-0.0238,0.0722,0.2791
5182,216,21,Offshore B,0.9909,-0.0018,-0.0017,-0.0676,0.0203,0.0711,0.2759
5182,216,21,Tensorburg,1.0204,0.0052,0.0054,-0.1077,0.0286,0.1115,0.4139
5182,216,21,Gradient Grove,0.9709,-0.0029,-0.0031,-0.1868,0.0173,0.1876,0.8995
5182,216,21,ReLU Ridge,0.9987,-0.0017,-0.0022,-0.0446,0.0493,0.07,0.2754
5182,216,21,Offshore A,0.9804,-0.0003,0.0002,-0.0137,-0.0208,0.0531,0.2356
5182,216,21,Sparseville,1.0111,0.0046,0.0049,-0.1102,-0.0247,0.1131,0.4216
5182,216,21,GANopolis,1.0029,0.005,0.0048,-0.0596,-0.0409,0.0731,0.2817
5182,216,21,Bayes Bay,1.0274,0.0054,0.0067,-0.1288,-0.0073,0.129,0.4963
5183,216,22,Offshore A,1.1387,-0.0003,0.0011,-0.0901,-0.0237,0.0937,0.3475
5183,216,22,Gradient Grove,1.1159,-0.0017,-0.0015,-0.1758,0.0068,0.1761,0.8001
5183,216,22,Bayes Bay,1.1296,0.0066,0.008,-0.1174,-0.0047,0.1176,0.4444
5183,216,22,ReLU Ridge,1.1242,-0.0001,-0.0006,-0.0282,0.1151,0.1188,0.4472
5183,216,22,Offshore B,1.1194,0.0001,0.0002,-0.0657,0.0059,0.0661,0.2626
5183,216,22,GANopolis,1.1199,0.0045,0.0039,-0.058,-0.0843,0.1028,0.3932
5183,216,22,Tensorburg,1.1222,0.0022,0.002,-0.0954,0.0371,0.1025,0.3788
5183,216,22,Sparseville,1.1153,0.0035,0.004,-0.1134,-0.0173,0.1148,0.4306
5184,216,23,ReLU Ridge,1.2141,0.0047,0.0047,-0.0499,0.0753,0.0972,0.3603
5184,216,23,GANopolis,1.2076,0.0021,0.001,-0.1542,-0.1305,0.2051,1.1055
5184,216,23,Bayes Bay,1.2352,0.0045,0.006,-0.1106,-0.001,0.1106,0.411
5184,216,23,Sparseville,1.2238,0.0031,0.0035,-0.1003,-0.0097,0.1008,0.3732
5184,216,23,Offshore A,1.2289,0.0013,0.0035,-0.0924,-0.0049,0.0926,0.343
5184,216,23,Tensorburg,1.2244,-0.0007,-0.0009,-0.1124,0.0335,0.1176,0.4416
5184,216,23,Gradient Grove,1.2146,-0.0001,0.0004,-0.1478,-0.0082,0.1481,0.6045
5184,216,23,Offshore B,1.2106,0.0012,0.0012,-0.072,-0.0021,0.072,0.2799
5185,217,0,Tensorburg,1.3003,0.0011,0.0015,-0.0963,0.0222,0.0988,0.3659
5185,217,0,Sparseville,1.2961,0.0029,0.0028,-0.1075,0.0011,0.1076,0.3982
5185,217,0,Offshore A,1.3037,0.0033,0.0058,-0.0815,0.0,0.0815,0.3074
5185,217,0,Offshore B,1.2893,0.0001,-0.0,-0.0978,0.0016,0.098,0.3628
5185,217,0,GANopolis,1.232,0.0008,-0.0009,-0.2661,-0.1511,0.3074,3.1319
5185,217,0,ReLU Ridge,1.2875,0.0029,0.0034,-0.129,0.0135,0.1298,0.5057
5185,217,0,Gradient Grove,1.3014,0.0003,0.0011,-0.1259,-0.0064,0.1261,0.4824
5185,217,0,Bayes Bay,1.3084,0.003,0.0042,-0.0999,-0.0002,0.0999,0.3688
5186,217,1,Offshore B,1.3461,-0.0013,-0.0014,-0.1151,0.0225,0.1174,0.443
5186,217,1,Bayes Bay,1.3634,0.0039,0.0047,-0.0983,-0.0028,0.0983,0.3645
5186,217,1,Offshore A,1.3609,0.0043,0.0068,-0.0725,0.0017,0.0725,0.2806
5186,217,1,Sparseville,1.3496,0.0018,0.0012,-0.1217,0.0186,0.1232,0.4704
5186,217,1,Gradient Grove,1.3607,0.0026,0.0037,-0.1009,-0.0044,0.101,0.3732
5186,217,1,Tensorburg,1.3557,0.0039,0.0041,-0.0838,0.0199,0.0862,0.3217
5186,217,1,ReLU Ridge,1.3537,0.0003,0.0016,-0.1407,0.018,0.1419,0.5665
5186,217,1,GANopolis,1.2579,0.0017,-0.0004,-0.302,0.0105,0.3122,3.1715
5187,217,2,ReLU Ridge,1.3987,0.0012,0.0029,-0.1219,0.0148,0.1228,0.4653
5187,217,2,Tensorburg,1.3968,0.0041,0.0037,-0.0723,0.0236,0.0762,0.2906
5187,217,2,Offshore A,1.3924,0.0037,0.0057,-0.0589,0.0013,0.0589,0.2444
5187,217,2,Offshore B,1.3866,-0.0007,-0.001,-0.1287,0.0265,0.1316,0.5079
5187,217,2,Bayes Bay,1.4108,0.0051,0.0068,-0.0982,-0.005,0.0983,0.3628
5187,217,2,Gradient Grove,1.3962,0.0039,0.0052,-0.0874,0.0011,0.0874,0.3262
5187,217,2,Sparseville,1.3991,-0.001,-0.0018,-0.1406,0.0283,0.1434,0.5711
5187,217,2,GANopolis,1.3619,0.0007,-0.0011,-0.2719,0.1153,0.2956,2.8884
5188,217,3,Bayes Bay,1.4352,0.0048,0.0066,-0.0926,-0.0088,0.093,0.3443
5188,217,3,Sparseville,1.4235,-0.0033,-0.0036,-0.1338,0.019,0.1352,0.5274
5188,217,3,GANopolis,1.4298,-0.0035,-0.0043,-0.1636,0.026,0.1667,0.7392
5188,217,3,Tensorburg,1.428,0.0005,-0.0004,-0.0698,0.0287,0.0756,0.2888
5188,217,3,ReLU Ridge,1.4373,0.0033,0.005,-0.0983,0.0108,0.0989,0.3661
5188,217,3,Offshore A,1.4244,0.0005,0.0023,-0.0553,0.0034,0.0554,0.236
5188,217,3,Offshore B,1.4146,0.0012,0.001,-0.1337,-0.0048,0.1341,0.5197
5188,217,3,Gradient Grove,1.432,0.0023,0.0035,-0.073,0.0058,0.0732,0.2818
5189,217,4,ReLU Ridge,1.452,0.0042,0.0057,-0.0865,0.0084,0.0869,0.3233
5189,217,4,Offshore A,1.4338,-0.0018,-0.0005,-0.0512,0.0092,0.0521,0.2282
5189,217,4,Bayes Bay,1.4605,0.0063,0.0078,-0.091,-0.0113,0.0917,0.3396
5189,217,4,Tensorburg,1.4521,-0.0022,-0.0032,-0.0771,0.0341,0.0843,0.3157
5189,217,4,Offshore B,1.4377,0.001,0.0009,-0.1331,-0.0224,0.135,0.5272
5189,217,4,GANopolis,1.441,-0.0015,-0.0018,-0.1384,-0.017,0.1395,0.5498
5189,217,4,Sparseville,1.453,-0.0044,-0.0044,-0.113,0.0119,0.1136,0.4249
5189,217,4,Gradient Grove,1.4428,-0.0003,0.0007,-0.0711,0.0067,0.0714,0.2769
5190,217,5,Offshore A,1.4466,-0.0016,-0.0012,-0.0503,0.0207,0.0547,0.234
5190,217,5,Sparseville,1.4612,-0.0031,-0.003,-0.1035,0.0136,0.1044,0.3862
5190,217,5,Gradient Grove,1.458,-0.0003,0.0003,-0.0686,0.0047,0.0688,0.2698
5190,217,5,Offshore B,1.4526,-0.001,-0.0011,-0.1325,-0.0273,0.1353,0.5284
5190,217,5,ReLU Ridge,1.4669,0.0031,0.0043,-0.0701,0.0079,0.0706,0.2752
5190,217,5,Tensorburg,1.4629,-0.0017,-0.0023,-0.098,0.0415,0.1065,0.3952
5190,217,5,Bayes Bay,1.4673,0.0073,0.0084,-0.091,-0.0139,0.0921,0.3405
5190,217,5,GANopolis,1.4597,0.0012,0.0011,-0.1476,-0.0204,0.149,0.6088
5191,217,6,Gradient Grove,1.4573,0.0017,0.0018,-0.0747,-0.002,0.0747,0.287
5191,217,6,ReLU Ridge,1.4609,0.0024,0.0032,-0.0512,0.0113,0.0525,0.2288
5191,217,6,Bayes Bay,1.4651,0.006,0.0067,-0.0821,-0.0131,0.0832,0.312
5191,217,6,Offshore B,1.4604,-0.0017,-0.0021,-0.1315,-0.0311,0.1352,0.5261
5191,217,6,Tensorburg,1.4639,-0.0003,-0.0005,-0.1244,0.036,0.1297,0.4982
5191,217,6,Sparseville,1.4652,-0.0009,-0.0011,-0.108,0.0152,0.1092,0.4071
5191,217,6,Offshore A,1.4459,-0.0011,-0.0014,-0.0529,0.0304,0.0614,0.2504
5191,217,6,GANopolis,1.4628,0.0017,0.0018,-0.1305,-0.0123,0.1311,0.505
5192,217,7,ReLU Ridge,1.4337,0.0037,0.004,-0.0459,0.0172,0.0491,0.2213
5192,217,7,Offshore A,1.4333,-0.0006,-0.0014,-0.0685,-0.0038,0.0702,0.2743
5192,217,7,Tensorburg,1.4352,0.0004,0.0001,-0.121,0.0158,0.1222,0.4626
5192,217,7,Sparseville,1.4401,0.001,0.001,-0.115,0.0028,0.1151,0.4295
5192,217,7,Bayes Bay,1.43,0.003,0.0032,-0.0847,-0.011,0.0854,0.3189
5192,217,7,Offshore B,1.4404,-0.0002,-0.0007,-0.1317,-0.0246,0.1341,0.5205
5192,217,7,Gradient Grove,1.4416,0.0031,0.0028,-0.0977,-0.008,0.0981,0.3637
5192,217,7,GANopolis,1.4356,0.0025,0.0027,-0.1094,0.002,0.1095,0.4062
5193,217,8,ReLU Ridge,1.3527,0.0046,0.0045,-0.0801,0.0142,0.0816,0.3102
5193,217,8,Tensorburg,1.3331,-0.001,-0.0013,-0.1054,-0.0086,0.106,0.3945
5193,217,8,Gradient Grove,1.355,0.0026,0.0022,-0.1465,0.0097,0.147,0.6021
5193,217,8,Offshore B,1.3582,0.0006,0.0003,-0.1201,-0.0051,0.1204,0.4534
5193,217,8,Offshore A,1.3677,-0.0003,-0.0008,-0.094,-0.036,0.1008,0.3737
5193,217,8,Sparseville,1.3572,0.0002,0.0006,-0.1061,-0.0128,0.107,0.3964
5193,217,8,GANopolis,1.3354,0.0032,0.0035,-0.1175,0.0102,0.118,0.4435
5193,217,8,Bayes Bay,1.3362,-0.0002,-0.0004,-0.0804,0.0005,0.0805,0.3035
5194,217,9,Sparseville,1.2213,-0.0015,-0.0009,-0.0981,-0.026,0.1015,0.3746
5194,217,9,GANopolis,1.2013,0.0022,0.0025,-0.1246,0.013,0.1253,0.479
5194,217,9,Bayes Bay,1.2045,-0.0003,-0.001,-0.0735,0.0118,0.0745,0.2857
5194,217,9,ReLU Ridge,1.2234,0.0039,0.0041,-0.1095,0.0087,0.1099,0.4091
5194,217,9,Gradient Grove,1.2142,0.0013,0.001,-0.1575,0.0244,0.1595,0.6723
5194,217,9,Offshore A,1.2362,0.001,0.0011,-0.1068,-0.0155,0.1083,0.4027
5194,217,9,Offshore B,1.2073,0.0015,0.0013,-0.1062,0.0163,0.1077,0.3996
5194,217,9,Tensorburg,1.2029,-0.0013,-0.0017,-0.0791,-0.0211,0.082,0.3081
5195,217,10,Offshore B,1.0689,0.0039,0.0034,-0.0968,0.0346,0.1029,0.3832
5195,217,10,Offshore A,1.0884,0.0017,0.0024,-0.0823,-0.0014,0.0823,0.3094
5195,217,10,Gradient Grove,1.0739,0.0011,0.0009,-0.1444,0.0126,0.145,0.5853
5195,217,10,Sparseville,1.0826,-0.0016,-0.001,-0.0999,-0.0326,0.1051,0.3889
5195,217,10,Bayes Bay,1.0675,0.0028,0.0015,-0.0712,0.0161,0.073,0.2816
5195,217,10,Tensorburg,1.068,0.0005,-0.0005,-0.0879,-0.0226,0.0908,0.3373
5195,217,10,GANopolis,1.0636,0.0,0.0003,-0.1287,0.0116,0.1293,0.4982
5195,217,10,ReLU Ridge,1.0848,0.0027,0.0032,-0.1142,0.0117,0.1148,0.4296
5196,217,11,Tensorburg,0.9456,0.0023,0.0005,-0.1137,-0.0222,0.1159,0.4333
5196,217,11,Gradient Grove,0.9544,0.0009,0.001,-0.1381,0.0018,0.1381,0.548
5196,217,11,Offshore B,0.9521,0.0049,0.0041,-0.1139,0.0518,0.1255,0.4785
5196,217,11,Sparseville,0.9613,-0.0011,-0.0006,-0.0813,-0.0365,0.0894,0.3333
5196,217,11,GANopolis,0.9389,-0.001,-0.001,-0.1147,0.0171,0.1162,0.4343
5196,217,11,ReLU Ridge,0.9622,0.002,0.0026,-0.099,0.0188,0.1009,0.3745
5196,217,11,Offshore A,0.9651,-0.0002,0.0006,-0.075,0.0008,0.075,0.2871
5196,217,11,Bayes Bay,0.9452,0.0044,0.0026,-0.0692,0.0157,0.071,0.2755
5197,217,12,Offshore A,0.8576,-0.002,-0.0014,-0.064,-0.0057,0.0644,0.258
5197,217,12,Gradient Grove,0.8576,-0.0015,-0.0011,-0.1227,0.0046,0.1229,0.4659
5197,217,12,ReLU Ridge,0.8572,0.0027,0.0028,-0.0561,0.0355,0.0678,0.2675
5197,217,12,GANopolis,0.8408,0.0002,-0.0003,-0.1338,0.0559,0.1453,0.5911
5197,217,12,Offshore B,0.8427,0.0042,0.0035,-0.1399,0.0463,0.1478,0.5994
5197,217,12,Bayes Bay,0.8495,0.0032,0.0011,-0.0688,0.0023,0.0693,0.2713
5197,217,12,Tensorburg,0.8478,0.0028,0.0004,-0.1427,-0.0287,0.1457,0.5853
5197,217,12,Sparseville,0.8576,-0.0006,-0.0002,-0.0551,-0.0375,0.0668,0.2648
5198,217,13,ReLU Ridge,0.7711,0.0037,0.0031,-0.0406,0.0727,0.0835,0.3168
5198,217,13,Gradient Grove,0.7786,-0.0045,-0.0039,-0.0908,0.0179,0.0928,0.3449
5198,217,13,Bayes Bay,0.7602,0.0021,0.0,-0.0619,-0.0364,0.0732,0.2825
5198,217,13,Sparseville,0.7611,0.0025,0.0029,-0.0109,-0.0325,0.0386,0.1999
5198,217,13,Tensorburg,0.7569,0.0019,-0.0004,-0.1719,-0.0626,0.1833,0.8669
5198,217,13,GANopolis,0.7578,0.0016,0.001,-0.1687,0.0579,0.1786,0.8122
5198,217,13,Offshore A,0.7715,-0.0011,-0.0007,-0.0487,-0.0161,0.0515,0.2267
5198,217,13,Offshore B,0.7624,0.0037,0.0038,-0.1538,0.0405,0.1591,0.6675
5199,217,14,Bayes Bay,0.6765,0.0018,0.0003,-0.1073,-0.0128,0.1138,0.4368
5199,217,14,Gradient Grove,0.7066,-0.0047,-0.0044,-0.0588,0.0373,0.0704,0.2744
5199,217,14,Offshore A,0.6995,0.0017,0.0019,-0.0432,-0.0349,0.0559,0.237
